timestamp,nav
2024-06-13 04:00:00+00:00,169592.20892289066
2024-06-14 04:00:00+00:00,169846.97079845524
2024-06-17 04:00:00+00:00,170345.8628155222
2024-06-18 04:00:00+00:00,170104.16257085514
2024-06-20 04:00:00+00:00,170199.01851567553
2024-06-21 04:00:00+00:00,170133.1372053728
2024-06-24 04:00:00+00:00,169506.67705616198
2024-06-25 04:00:00+00:00,169561.712201041
2024-06-26 04:00:00+00:00,169264.02173128392
2024-06-27 04:00:00+00:00,169708.8863281429
2024-06-28 04:00:00+00:00,168528.94083484533
2024-07-01 04:00:00+00:00,168325.1950065334
2024-07-02 04:00:00+00:00,169394.90216262318
2024-07-03 04:00:00+00:00,170507.3500151775
2024-07-05 04:00:00+00:00,171869.91556859473
2024-07-08 04:00:00+00:00,171802.1743126267
2024-07-09 04:00:00+00:00,172098.24945180977
2024-07-10 04:00:00+00:00,173824.65708100592
2024-07-11 04:00:00+00:00,172647.59546298228
2024-07-12 04:00:00+00:00,173399.2039410211
2024-07-15 04:00:00+00:00,172308.6165585487
2024-07-16 04:00:00+00:00,172542.49492290264
2024-07-17 04:00:00+00:00,169208.06464952807
2024-07-18 04:00:00+00:00,168512.88266523584
2024-07-19 04:00:00+00:00,167438.64557962256
2024-07-22 04:00:00+00:00,169304.56493052508
2024-07-23 04:00:00+00:00,168635.2081970885
2024-07-24 04:00:00+00:00,165988.5385130049
2024-07-25 04:00:00+00:00,165145.6453904463
2024-07-26 04:00:00+00:00,167171.03441631538
2024-07-29 04:00:00+00:00,167786.96960479955
2024-07-30 04:00:00+00:00,167938.86944590058
2024-07-31 04:00:00+00:00,168383.70979306853
2024-08-01 04:00:00+00:00,169296.6764093456
2024-08-02 04:00:00+00:00,169313.1201276378
2024-08-05 04:00:00+00:00,164512.99759367315
2024-08-06 04:00:00+00:00,166622.0588974589
2024-08-07 04:00:00+00:00,166586.59634544028
2024-08-08 04:00:00+00:00,167453.23816080383
2024-08-09 04:00:00+00:00,168196.25355115035
2024-08-12 04:00:00+00:00,167745.67649262908
2024-08-13 04:00:00+00:00,168970.03623832873
2024-08-14 04:00:00+00:00,169436.90984211903
2024-08-15 04:00:00+00:00,170882.27222166845
2024-08-16 04:00:00+00:00,171197.24892492697
2024-08-19 04:00:00+00:00,172846.4842359564
2024-08-20 04:00:00+00:00,172574.2794229414
2024-08-21 04:00:00+00:00,173509.23054971144
2024-08-22 04:00:00+00:00,172466.62090211266
2024-08-23 04:00:00+00:00,174499.41007971554
2024-08-26 04:00:00+00:00,174799.75663756923
2024-08-27 04:00:00+00:00,174574.07784912662
2024-08-28 04:00:00+00:00,174263.47603752362
2024-08-29 04:00:00+00:00,174673.29817441973
2024-08-30 04:00:00+00:00,176188.61771051248
2024-09-03 04:00:00+00:00,175774.6215803989
2024-09-04 04:00:00+00:00,175870.6481299499
2024-09-05 04:00:00+00:00,174084.20503860147
2024-09-06 04:00:00+00:00,172926.64418427894
2024-09-09 04:00:00+00:00,174650.79205191735
2024-09-10 04:00:00+00:00,175922.48151831178
2024-09-11 04:00:00+00:00,175401.860193692
2024-09-12 04:00:00+00:00,175818.29438511448
2024-09-13 04:00:00+00:00,177452.61230056934
2024-09-16 04:00:00+00:00,177815.33994671056
2024-09-17 04:00:00+00:00,176561.2060953831
2024-09-18 04:00:00+00:00,175753.5949622158
2024-09-19 04:00:00+00:00,175737.22635088844
2024-09-20 04:00:00+00:00,175282.6483201858
2024-09-23 04:00:00+00:00,177219.32993097036
2024-09-24 04:00:00+00:00,177314.18353142572
2024-09-25 04:00:00+00:00,177159.65439876582
2024-09-26 04:00:00+00:00,176421.91899222208
2024-09-27 04:00:00+00:00,177172.92317246652
2024-09-30 04:00:00+00:00,177799.8737002528
2024-10-01 04:00:00+00:00,177675.75526612496
2024-10-02 04:00:00+00:00,176811.34276701548
2024-10-03 04:00:00+00:00,175896.4053354435
2024-10-04 04:00:00+00:00,176405.78446327106
2024-10-07 04:00:00+00:00,173722.87181612413
2024-10-08 04:00:00+00:00,174055.42766938184
2024-10-09 04:00:00+00:00,174100.3759572961
2024-10-10 04:00:00+00:00,173141.2814113557
2024-10-11 04:00:00+00:00,175276.84441416684
2024-10-14 04:00:00+00:00,176747.5711444563
2024-10-15 04:00:00+00:00,177117.40564582538
2024-10-16 04:00:00+00:00,179596.36440276148
2024-10-17 04:00:00+00:00,178845.88760749737
2024-10-18 04:00:00+00:00,179617.48825972667
2024-10-21 04:00:00+00:00,177500.0974144382
2024-10-22 04:00:00+00:00,176478.16191127
2024-10-23 04:00:00+00:00,177571.36185301957
2024-10-24 04:00:00+00:00,177371.00264731582
2024-10-25 04:00:00+00:00,175196.4830679169
2024-10-28 04:00:00+00:00,175843.1361280552
2024-10-29 04:00:00+00:00,173703.64370848108
2024-10-30 04:00:00+00:00,174035.31757592797
2024-10-31 04:00:00+00:00,172818.13298524808
2024-11-01 04:00:00+00:00,170933.45854465596
2024-11-04 05:00:00+00:00,169436.3040800991
2024-11-05 05:00:00+00:00,171696.4947325402
2024-11-06 05:00:00+00:00,170654.25858946596
2024-11-07 05:00:00+00:00,169963.19374324905
2024-11-08 05:00:00+00:00,170836.06633925033
2024-11-11 05:00:00+00:00,172771.3476335421
2024-11-12 05:00:00+00:00,172093.29950279507
2024-11-13 05:00:00+00:00,172639.7736227463
2024-11-14 05:00:00+00:00,171606.76217502673
2024-11-15 05:00:00+00:00,170229.927435376
2024-11-18 05:00:00+00:00,171490.0685335474
2024-11-19 05:00:00+00:00,171526.21835063648
2024-11-20 05:00:00+00:00,171465.21089781667
2024-11-21 05:00:00+00:00,172143.8345051012
2024-11-22 05:00:00+00:00,173307.6859298309
2024-11-25 05:00:00+00:00,174450.27290180887
2024-11-26 05:00:00+00:00,174886.03110802016
2024-11-27 05:00:00+00:00,174613.1959188382
2024-11-29 05:00:00+00:00,175629.1885332181
2024-12-02 05:00:00+00:00,174952.27648133904
2024-12-03 05:00:00+00:00,174940.22543178615
2024-12-04 05:00:00+00:00,175393.58263745173
2024-12-05 05:00:00+00:00,175908.54331866512
2024-12-06 05:00:00+00:00,177663.1142567915
2024-12-09 05:00:00+00:00,175420.39586838987
2024-12-10 05:00:00+00:00,176428.82749378032
2024-12-11 05:00:00+00:00,178526.7988943426
2024-12-12 05:00:00+00:00,177884.2336659496
2024-12-13 05:00:00+00:00,177358.3365624111
2024-12-16 05:00:00+00:00,178279.2316026638
2024-12-17 05:00:00+00:00,177600.763366885
2024-12-18 05:00:00+00:00,171273.80632426374
2024-12-19 05:00:00+00:00,171084.90688271465
2024-12-20 05:00:00+00:00,172388.44105763378
2024-12-23 05:00:00+00:00,173473.38448484938
2024-12-24 05:00:00+00:00,175933.97908796062
2024-12-26 05:00:00+00:00,175678.37424608745
2024-12-27 05:00:00+00:00,173411.43748805468
2024-12-30 05:00:00+00:00,171107.1823931145
