timestamp,symbol,quantity,price,gross_value,commission,side
2021-03-03 05:00:00+00:00,XLC,13,68.62668816375732,892.1469461288452,1.0,BUY
2021-03-04 05:00:00+00:00,XLE,4018,42.632893318176265,171298.96535243222,171.29896535243222,BUY
2021-03-04 05:00:00+00:00,XLC,-2549,68.43400471115113,174438.27800872424,174.43827800872424,SELL
2021-03-05 05:00:00+00:00,XLE,-173,44.184073669433594,7643.844744812011,7.643844744812012,SELL
2021-03-08 05:00:00+00:00,XLE,198,44.31181387138366,8773.739146533966,8.773739146533966,BUY
2021-03-09 05:00:00+00:00,XLE,88,43.53500506782532,3831.080445968628,3.831080445968628,BUY
2021-03-10 05:00:00+00:00,XLE,-205,44.59296488571167,9141.557801570892,9.141557801570892,SELL
2021-03-11 05:00:00+00:00,XLE,141,44.65427780342102,6296.2531702823635,6.296253170282363,BUY
2021-03-12 05:00:00+00:00,XLE,-1,44.7014387588501,44.7014387588501,1.0,SELL
2021-03-15 04:00:00+00:00,XLE,53,44.236638210296626,2344.5418251457213,2.3445418251457215,BUY
2021-03-16 04:00:00+00:00,XLE,57,42.97535725021362,2449.5953632621763,2.4495953632621763,BUY
2021-03-17 04:00:00+00:00,XLE,-207,43.266174999237066,8956.098224842073,8.956098224842073,SELL
2021-03-18 04:00:00+00:00,XLE,229,41.36325781059265,9472.186038625718,9.472186038625718,BUY
2021-03-19 04:00:00+00:00,XLE,-4198,41.33026523399353,173504.45345230485,173.50445345230486,SELL
2021-03-19 04:00:00+00:00,XLF,5161,31.512065068244933,162633.7678172121,162.6337678172121,BUY
2021-03-22 04:00:00+00:00,XLF,45,31.106016503334043,1399.770742650032,1.3997707426500319,BUY
2021-03-23 04:00:00+00:00,XLF,-25,30.640628290176394,766.0157072544099,1.0,SELL
2021-03-24 04:00:00+00:00,XLF,-134,30.75151184654236,4120.702587436676,4.120702587436677,SELL
2021-03-25 04:00:00+00:00,XLF,-57,31.268968442916872,1782.3312012462618,1.7823312012462618,SELL
2021-03-26 04:00:00+00:00,XLF,43,31.790474925041195,1366.9904217767714,1.3669904217767714,BUY
2021-03-29 04:00:00+00:00,XLF,164,31.512992503166195,5168.130770519256,5.168130770519256,BUY
2021-03-30 04:00:00+00:00,XLF,-100,31.70325855922699,3170.3258559226992,3.1703258559226994,SELL
2021-03-31 04:00:00+00:00,XLF,84,31.494491512298584,2645.537287033081,2.6455372870330813,BUY
2021-04-01 04:00:00+00:00,XLF,-112,31.851095675468446,3567.322715652466,3.567322715652466,SELL
2021-04-05 04:00:00+00:00,XLF,-5069,32.10058367729187,162717.8586601925,162.7178586601925,SELL
2021-04-05 04:00:00+00:00,XLRE,4719,34.82041817092895,164317.55334861373,164.31755334861373,BUY
2021-04-06 04:00:00+00:00,XLRE,27,34.90675358390808,942.4823467655181,1.0,BUY
2021-04-07 04:00:00+00:00,XLRE,11,34.94992319869995,384.44915518569945,1.0,BUY
2021-04-08 04:00:00+00:00,XLRE,33,34.77723710632324,1147.648824508667,1.1476488245086671,BUY
2021-04-09 04:00:00+00:00,XLRE,-42,34.79423587226868,1461.3579066352845,1.4613579066352846,SELL
2021-04-12 04:00:00+00:00,XLRE,-25,35.00124748802185,875.0311872005464,1.0,SELL
2021-04-13 04:00:00+00:00,XLRE,13,35.24347734260559,458.16520545387266,1.0,BUY
2021-04-14 04:00:00+00:00,XLRE,77,35.02762926864624,2697.1274536857604,2.6971274536857606,BUY
2021-04-15 04:00:00+00:00,XLRE,-132,35.65677283287049,4706.694013938904,4.706694013938905,SELL
2021-04-16 04:00:00+00:00,XLRE,117,35.74423495101929,4182.075489269257,4.182075489269256,BUY
2021-04-19 04:00:00+00:00,XLRE,1,35.85648129272461,35.85648129272461,1.0,BUY
2021-04-20 04:00:00+00:00,XLU,2927,59.05550252723693,172855.4558972225,172.8554558972225,BUY
2021-04-20 04:00:00+00:00,XLRE,-4799,36.21740546226501,173807.3288134098,173.8073288134098,SELL
2021-04-21 04:00:00+00:00,XLU,59,58.55844702529907,3454.948374492645,3.4549483744926452,BUY
2021-04-22 04:00:00+00:00,XLU,-15,58.081734857559205,871.226022863388,1.0,SELL
2021-04-23 04:00:00+00:00,XLU,-31,58.00333627128602,1798.1034244098664,1.7981034244098664,SELL
2021-04-26 04:00:00+00:00,XLU,11,57.72998429489135,635.0298272438049,1.0,BUY
2021-04-27 04:00:00+00:00,XLU,2,57.285246809005734,114.57049361801147,1.0,BUY
2021-04-28 04:00:00+00:00,XLU,-29,57.14957254028321,1657.337603668213,1.657337603668213,SELL
2021-04-29 04:00:00+00:00,XLU,-37,57.672283161163335,2133.8744769630434,2.1338744769630433,SELL
2021-04-30 04:00:00+00:00,XLU,16,58.18344653892517,930.9351446228027,1.0,BUY
2021-05-03 04:00:00+00:00,XLU,37,58.17473704719543,2152.465270746231,2.152465270746231,BUY
2021-05-04 04:00:00+00:00,XLF,5033,33.97335330963134,170987.88720737456,170.98788720737457,BUY
2021-05-04 04:00:00+00:00,XLU,-2940,57.89878957176209,170222.44134098053,170.22244134098054,SELL
2021-05-05 04:00:00+00:00,XLF,-89,34.21659819984436,3045.277239786148,3.0452772397861483,SELL
2021-05-06 04:00:00+00:00,XLF,-22,34.724812593460086,763.9458770561218,1.0,SELL
2021-05-07 04:00:00+00:00,XLF,79,34.944541786193845,2760.6188011093136,2.7606188011093136,BUY
2021-05-10 04:00:00+00:00,XLF,49,34.9167988872528,1710.9231454753874,1.7109231454753875,BUY
2021-05-11 04:00:00+00:00,XLF,85,34.29708152961731,2915.2519300174713,2.9152519300174715,BUY
2021-05-12 04:00:00+00:00,XLF,-81,33.91167795181275,2746.8459140968325,2.7468459140968324,SELL
2021-05-13 04:00:00+00:00,XLF,-164,34.45685353088379,5650.923979064942,5.650923979064942,SELL
2021-05-14 04:00:00+00:00,XLF,39,35.037041015625,1366.444599609375,1.366444599609375,BUY
2021-05-17 04:00:00+00:00,XLF,108,35.10177826309204,3790.9920524139397,3.79099205241394,BUY
2021-05-18 04:00:00+00:00,XLF,85,34.61156974983215,2941.9834287357326,2.9419834287357327,BUY
2021-05-19 04:00:00+00:00,XLF,-73,34.36444675445557,2508.6046130752566,2.508604613075257,SELL
2021-05-20 04:00:00+00:00,XLF,-57,34.38293115997315,1959.8270761184694,1.9598270761184695,SELL
2021-05-21 04:00:00+00:00,XLF,-45,34.724812593460086,1562.616566705704,1.562616566705704,SELL
2021-05-24 04:00:00+00:00,XLF,48,34.92605415344238,1676.4505993652342,1.6764505993652343,BUY
2021-05-25 04:00:00+00:00,XLF,-4995,34.54001047897339,172527.3523424721,172.52735234247208,SELL
2021-05-25 04:00:00+00:00,XLP,2776,63.35119406890869,175862.9147352905,175.86291473529053,BUY
2021-05-26 04:00:00+00:00,XLP,-46,63.15462896537781,2905.112932407379,2.9051129324073792,SELL
2021-05-27 04:00:00+00:00,XLP,4,62.826613214492795,251.30645285797118,1.0,BUY
2021-05-28 04:00:00+00:00,XLP,-26,62.897040691375736,1635.3230579757692,1.6353230579757692,SELL
2021-06-01 04:00:00+00:00,XLP,13,62.74657519912719,815.7054775886535,1.0,BUY
2021-06-02 04:00:00+00:00,XLP,-19,62.91481591796875,1195.3815024414064,1.1953815024414065,SELL
2021-06-03 04:00:00+00:00,XLP,-6,63.30561925888062,379.8337155532837,1.0,SELL
2021-06-04 04:00:00+00:00,XLP,14,63.59126231575012,890.2776724205017,1.0,BUY
2021-06-07 04:00:00+00:00,XLP,23,63.48456913375854,1460.1450900764464,1.4601450900764466,BUY
2021-06-08 04:00:00+00:00,XLP,-2733,62.88816070365906,171873.3432031002,171.8733432031002,SELL
2021-06-08 04:00:00+00:00,XLRE,4432,39.04238054466247,173035.83057394408,173.03583057394408,BUY
2021-06-09 04:00:00+00:00,XLRE,-78,39.04648414230347,3045.6257630996706,3.045625763099671,SELL
2021-06-10 04:00:00+00:00,XLRE,-43,39.44325068664551,1696.059779525757,1.696059779525757,SELL
2021-06-11 04:00:00+00:00,XLRE,91,39.23232532310486,3570.1416044025423,3.5701416044025422,BUY
2021-06-14 04:00:00+00:00,XLRE,-59,39.41737328147888,2325.6250236072538,2.325625023607254,SELL
2021-06-15 04:00:00+00:00,XLRE,71,39.0941833190918,2775.687015655518,2.775687015655518,BUY
2021-06-16 04:00:00+00:00,XLRE,-13,38.70148003387451,503.1192404403686,1.0,SELL
2021-06-17 04:00:00+00:00,XLRE,-81,38.84810468292237,3146.6964793167117,3.1466964793167116,SELL
2021-06-18 04:00:00+00:00,XLRE,93,38.27397590446472,3559.479759115219,3.559479759115219,BUY
2021-06-21 04:00:00+00:00,XLRE,-178,38.995301250457764,6941.163622581482,6.941163622581482,SELL
2021-06-22 04:00:00+00:00,XLRE,138,38.86051551818847,5362.751141510009,5.362751141510009,BUY
2021-06-23 04:00:00+00:00,XLRE,-8,38.700149370193486,309.6011949615479,1.0,SELL
2021-06-24 04:00:00+00:00,XLK,1195,140.66797034454345,168098.2245617294,168.0982245617294,BUY
2021-06-24 04:00:00+00:00,XLRE,-4365,38.51784463310242,168130.39182349207,168.13039182349206,SELL
2021-06-25 04:00:00+00:00,XLK,-11,140.36308718109132,1543.9939589920045,1.5439939589920046,SELL
2021-06-28 04:00:00+00:00,XLK,-16,141.83212463378908,2269.3139941406253,2.2693139941406253,SELL
2021-06-29 04:00:00+00:00,XLK,10,143.0092130126953,1430.0921301269532,1.4300921301269531,BUY
2021-06-30 04:00:00+00:00,XLK,15,142.854411529541,2142.8161729431154,2.142816172943115,BUY
2021-07-01 04:00:00+00:00,XLK,-4,142.95326788330078,571.8130715332031,1.0,SELL
2021-07-02 04:00:00+00:00,XLK,-14,144.83792993927003,2027.7310191497804,2.0277310191497806,SELL
2021-07-06 04:00:00+00:00,XLK,18,145.53424809265135,2619.6164656677242,2.619616465667724,BUY
2021-07-07 04:00:00+00:00,XLK,1,146.32758279418945,146.32758279418945,1.0,BUY
2021-07-08 04:00:00+00:00,XLY,1009,174.63391944122313,176205.62471619414,176.20562471619414,BUY
2021-07-08 04:00:00+00:00,XLK,-1194,144.7992377471924,172890.2898701477,172.8902898701477,SELL
2021-07-09 04:00:00+00:00,XLY,-28,176.09008779144287,4930.522458160401,4.930522458160401,SELL
2021-07-12 04:00:00+00:00,XLY,6,177.47365647125244,1064.8419388275147,1.0648419388275148,BUY
2021-07-13 04:00:00+00:00,XLY,23,175.34864735412597,4033.0188891448975,4.0330188891448975,BUY
2021-07-14 04:00:00+00:00,XLY,-16,174.85500312805178,2797.6800500488284,2.7976800500488284,SELL
2021-07-15 04:00:00+00:00,XLY,1,174.08335132598876,174.08335132598876,1.0,BUY
2021-07-16 04:00:00+00:00,XLY,6,171.93907598876953,1031.6344559326171,1.0316344559326172,BUY
2021-07-19 04:00:00+00:00,XLY,-6,169.7987404098511,1018.7924424591065,1.0187924424591066,SELL
2021-07-20 04:00:00+00:00,XLY,-36,172.9347906188965,6225.6524622802735,6.225652462280274,SELL
