timestamp,symbol,quantity,price,gross_value,commission,side
2021-10-01 04:00:00+00:00,XLRE,1085,39.26173226165771,42598.97950389862,42.59897950389862,BUY
2021-10-01 04:00:00+00:00,XLE,916,46.471134263992305,42567.55898581695,42.56755898581695,BUY
2021-10-04 04:00:00+00:00,XLF,-1197,35.23690078163147,42178.57023561287,42.17857023561287,SELL
2021-10-04 04:00:00+00:00,XLRE,-1085,39.266146595001224,42603.769055576326,42.60376905557633,SELL
2021-10-04 04:00:00+00:00,XLE,-916,47.18348111343384,43220.0686999054,43.220068699905404,SELL
2021-11-01 04:00:00+00:00,XLY,215,198.14997457122803,42602.244532814024,42.60224453281403,BUY
2021-11-01 04:00:00+00:00,XLE,844,50.45879909706115,42587.22643791961,42.58722643791961,BUY
2021-11-01 04:00:00+00:00,XLK,272,156.31528594207762,42517.75777624511,42.51775777624511,BUY
2021-11-02 04:00:00+00:00,XLY,-215,196.6183927230835,42272.954435462954,42.27295443546296,SELL
2021-11-02 04:00:00+00:00,XLE,-844,49.93411926651001,42144.39666093445,42.14439666093445,SELL
2021-11-02 04:00:00+00:00,XLK,-272,157.53387981414795,42849.21530944824,42.84921530944824,SELL
2021-12-01 05:00:00+00:00,XLY,218,194.19357536315917,42334.1994291687,42.3341994291687,BUY
2021-12-01 05:00:00+00:00,XLV,348,121.44061091995239,42261.33260014343,42.26133260014343,BUY
2021-12-01 05:00:00+00:00,XLK,262,161.27737573242186,42254.67244189453,42.254672441894535,BUY
2021-12-02 05:00:00+00:00,XLY,-218,196.76332449340822,42894.40473956299,42.894404739562994,SELL
2021-12-02 05:00:00+00:00,XLV,-348,121.90941275024414,42424.475637084965,42.42447563708497,SELL
2021-12-02 05:00:00+00:00,XLK,-262,162.59750884246827,42600.54731672669,42.60054731672669,SELL
2022-01-03 05:00:00+00:00,XLY,209,203.74597185516356,42582.90811772918,42.58290811772918,BUY
2022-01-03 05:00:00+00:00,XLRE,942,45.238470205307,42614.6389333992,42.6146389333992,BUY
2022-01-03 05:00:00+00:00,XLK,250,170.42820435333252,42607.05108833313,42.60705108833313,BUY
2022-01-04 05:00:00+00:00,XLY,-209,202.30353701019288,42281.43923513031,42.281439235130314,SELL
2022-01-04 05:00:00+00:00,XLRE,-942,45.017164453506474,42406.168915203096,42.4061689152031,SELL
2022-01-04 05:00:00+00:00,XLK,-250,168.4536491317749,42113.412282943726,42.11341228294373,SELL
2022-02-01 05:00:00+00:00,XLF,1135,37.109182525634765,42118.92216659546,42.11892216659546,BUY
2022-02-01 05:00:00+00:00,XLP,612,68.81591542053222,42115.34023736572,42.11534023736572,BUY
2022-02-01 05:00:00+00:00,XLE,706,59.68914285850524,42140.5348581047,42.1405348581047,BUY
2022-02-02 05:00:00+00:00,XLF,-1135,37.324860795974736,42363.717003431324,42.363717003431326,SELL
2022-02-02 05:00:00+00:00,XLP,-612,69.57137519454956,42577.68161906433,42.57768161906433,SELL
2022-02-02 05:00:00+00:00,XLE,-706,59.82163671875,42234.0755234375,42.234075523437504,SELL
2022-03-01 05:00:00+00:00,XLP,941,67.51031604766845,63527.207400856016,63.527207400856014,BUY
2022-03-01 05:00:00+00:00,XLE,1019,62.32956152915954,63513.82319821357,63.51382319821357,BUY
2022-03-02 05:00:00+00:00,XLP,-941,68.15838575363159,64137.04099416733,64.13704099416734,SELL
2022-03-02 05:00:00+00:00,XLE,-1019,63.69096649742127,64901.094860872276,64.90109486087228,SELL
2022-04-01 04:00:00+00:00,XLU,635,67.82957502365112,43071.78014001846,43.07178014001846,BUY
2022-04-01 04:00:00+00:00,XLP,617,69.81114850616454,43073.47862830352,43.07347862830352,BUY
2022-04-01 04:00:00+00:00,XLE,633,68.01878701400757,43055.892179866794,43.055892179866795,BUY
2022-04-04 04:00:00+00:00,XLU,-635,67.24120388793946,42698.16446884156,42.69816446884156,SELL
2022-04-04 04:00:00+00:00,XLP,-617,69.5230061416626,42895.694789405825,42.89569478940582,SELL
2022-04-04 04:00:00+00:00,XLE,-633,68.03898442459106,43068.67714076614,43.06867714076614,SELL
2022-05-02 04:00:00+00:00,XLU,674,63.36447585296631,42707.656724899294,42.707656724899294,BUY
2022-05-02 04:00:00+00:00,XLP,612,69.78382161712646,42707.698829681394,42.7076988296814,BUY
2022-05-02 04:00:00+00:00,XLE,634,67.39210053634643,42726.59174004364,42.72659174004364,BUY
2022-05-03 04:00:00+00:00,XLU,-674,63.54348015785217,42828.305626392365,42.828305626392364,SELL
2022-05-03 04:00:00+00:00,XLP,-612,69.51390882492066,42542.512200851445,42.54251220085145,SELL
2022-05-03 04:00:00+00:00,XLE,-634,69.2117604751587,43880.25614125061,43.88025614125061,SELL
2022-06-01 04:00:00+00:00,XLU,646,66.6706248664856,43069.2236637497,43.069223663749696,BUY
2022-06-01 04:00:00+00:00,XLP,644,66.94218391799926,43110.766443191525,43.11076644319153,BUY
2022-06-01 04:00:00+00:00,XLE,551,78.22250234985351,43100.598794769285,43.10059879476928,BUY
2022-06-02 04:00:00+00:00,XLU,-646,67.05272243118287,43316.05869054414,43.31605869054414,SELL
2022-06-02 04:00:00+00:00,XLP,-644,67.84885584259034,43694.66316262818,43.69466316262818,SELL
2022-06-02 04:00:00+00:00,XLE,-551,77.89741791534425,42921.477271354684,42.92147727135468,SELL
2022-07-01 04:00:00+00:00,XLU,997,65.06694104003905,64871.74021691894,64.87174021691894,BUY
2022-07-01 04:00:00+00:00,XLE,1001,64.78286352539062,64847.646388916015,64.84764638891602,BUY
2022-07-05 04:00:00+00:00,XLU,-997,62.78542507934571,62597.06880410767,62.59706880410767,SELL
2022-07-05 04:00:00+00:00,XLE,-1001,62.15005795478821,62212.208012742994,62.212208012743,SELL
2022-08-01 04:00:00+00:00,XLU,613,67.04114847564696,41096.22401557159,41.09622401557159,BUY
2022-08-01 04:00:00+00:00,XLV,330,124.62455225372314,41126.10224372864,41.12610224372864,BUY
2022-08-01 04:00:00+00:00,XLE,600,68.54949351882934,41129.6961112976,41.1296961112976,BUY
2022-08-02 04:00:00+00:00,XLU,-613,66.8384207611084,40971.95192655944,40.97195192655944,SELL
2022-08-02 04:00:00+00:00,XLV,-330,124.05473237609864,40938.06168411255,40.938061684112554,SELL
2022-08-02 04:00:00+00:00,XLE,-600,68.32049795532227,40992.29877319336,40.99229877319336,SELL
2022-09-01 04:00:00+00:00,XLU,896,68.29086512374877,61188.615150878904,61.1886151508789,BUY
2022-09-01 04:00:00+00:00,XLE,873,70.084737991333,61183.97626643371,61.18397626643371,BUY
2022-09-02 04:00:00+00:00,XLU,-896,67.48981304168701,60470.87248535157,60.47087248535157,SELL
2022-09-02 04:00:00+00:00,XLE,-873,71.29870628738404,62243.77058888626,62.243770588886264,SELL
2022-10-03 04:00:00+00:00,XLE,1785,68.65625921630858,122551.42270111082,122.55142270111082,BUY
2022-10-04 04:00:00+00:00,XLE,-1785,71.53522889709473,127690.38358131409,127.6903835813141,SELL
2022-11-01 04:00:00+00:00,XLV,509,126.46371295166016,64370.02989239502,64.37002989239502,BUY
2022-11-01 04:00:00+00:00,XLE,785,81.9923077583313,64363.96159029006,64.36396159029006,BUY
2022-11-02 04:00:00+00:00,XLV,-509,124.18779874420167,63211.58956079865,63.21158956079866,SELL
2022-11-02 04:00:00+00:00,XLE,-785,79.93629207229614,62749.98927675247,62.74998927675247,SELL
2022-12-01 05:00:00+00:00,XLV,314,132.7378903427124,41679.69756761169,41.67969756761169,BUY
2022-12-01 05:00:00+00:00,XLI,429,97.09065821456909,41651.89237405014,41.65189237405014,BUY
2022-12-01 05:00:00+00:00,XLE,508,81.97426285171508,41642.925528671265,41.64292552867126,BUY
2022-12-02 05:00:00+00:00,XLV,-314,132.94760732269287,41745.54869932556,41.74554869932556,SELL
2022-12-02 05:00:00+00:00,XLI,-429,97.54650874328614,41847.452250869756,41.84745225086976,SELL
2022-12-02 05:00:00+00:00,XLE,-508,81.40556591796876,41354.02748632813,41.35402748632813,SELL
2023-01-03 05:00:00+00:00,XLF,1264,32.834592990875244,41502.925540466305,41.50292554046631,BUY
2023-01-03 05:00:00+00:00,XLI,440,94.36138135528564,41519.007796325684,41.51900779632569,BUY
2023-01-03 05:00:00+00:00,XLE,540,76.93874922180176,41546.924579772945,41.54692457977295,BUY
2023-01-04 05:00:00+00:00,XLF,-1264,33.32744415283203,42125.88940917968,42.125889409179685,SELL
2023-01-04 05:00:00+00:00,XLI,-440,95.1003676185608,41844.16175216675,41.84416175216675,SELL
2023-01-04 05:00:00+00:00,XLE,-540,76.85275160598755,41500.48586723328,41.50048586723328,SELL
2023-02-01 05:00:00+00:00,XLF,1195,34.97765083122253,41798.29274331093,41.79829274331093,BUY
2023-02-01 05:00:00+00:00,XLB,517,80.80587041473389,41776.63500441742,41.77663500441742,BUY
2023-02-01 05:00:00+00:00,XLE,520,80.36635022735595,41790.50211822509,41.79050211822509,BUY
2023-02-02 05:00:00+00:00,XLF,-1195,35.038269678115846,41870.73226534844,41.87073226534844,SELL
2023-02-02 05:00:00+00:00,XLB,-517,80.4693277282715,41602.64243551636,41.602642435516366,SELL
2023-02-02 05:00:00+00:00,XLE,-520,78.45557223129273,40796.89756027222,40.79689756027222,SELL
2023-03-01 05:00:00+00:00,XLF,1210,34.059196380615234,41211.62762054443,41.211627620544434,BUY
2023-03-01 05:00:00+00:00,XLB,527,78.20748019409179,41215.34206228637,41.215342062286375,BUY
2023-03-01 05:00:00+00:00,XLI,424,97.18973727035522,41208.44860263061,41.20844860263061,BUY
2023-03-02 05:00:00+00:00,XLF,-1210,33.86267597579956,40973.83793071747,40.97383793071747,SELL
2023-03-02 05:00:00+00:00,XLB,-527,79.01984226226807,41643.456872215276,41.643456872215275,SELL
2023-03-02 05:00:00+00:00,XLI,-424,98.2323762702942,41650.527538604736,41.650527538604734,SELL
2023-04-03 04:00:00+00:00,XLI,424,97.57884774398804,41373.43144345093,41.37343144345093,BUY
2023-04-03 04:00:00+00:00,XLE,519,79.74973958587645,41390.11484506988,41.39011484506988,BUY
2023-04-03 04:00:00+00:00,XLK,279,148.16049952697753,41336.77936802673,41.336779368026725,BUY
2023-04-04 04:00:00+00:00,XLI,-424,95.29818278503419,40406.429500854494,40.40642950085449,SELL
2023-04-04 04:00:00+00:00,XLE,-519,78.22533309936524,40598.947878570565,40.59894787857056,SELL
2023-04-04 04:00:00+00:00,XLK,-279,147.19758936309816,41068.12743230438,41.06812743230439,SELL
2023-05-01 04:00:00+00:00,XLB,527,76.68086124801636,40410.81387770462,40.41081387770462,BUY
2023-05-01 04:00:00+00:00,XLC,693,58.35886150360107,40442.69102199554,40.44269102199554,BUY
2023-05-01 04:00:00+00:00,XLK,273,148.3079273300171,40488.06416109467,40.48806416109467,BUY
2023-05-02 04:00:00+00:00,XLB,-527,75.86207440185547,39979.31320977783,39.97931320977783,SELL
2023-05-02 04:00:00+00:00,XLC,-693,57.21999477005005,39653.45637564469,39.65345637564469,SELL
2023-05-02 04:00:00+00:00,XLK,-273,146.77548301696777,40069.7068636322,40.0697068636322,SELL
2023-06-01 04:00:00+00:00,XLY,264,150.36425283050536,39696.16274725342,39.69616274725342,BUY
2023-06-01 04:00:00+00:00,XLC,645,61.46730658149719,39646.41274506569,39.64641274506569,BUY
2023-06-01 04:00:00+00:00,XLK,243,163.07780552673339,39627.906742996216,39.62790674299622,BUY
2023-06-02 04:00:00+00:00,XLY,-264,153.73917777252197,40587.1429319458,40.5871429319458,SELL
2023-06-02 04:00:00+00:00,XLC,-645,61.483746227264405,39657.01631658554,39.65701631658554,SELL
2023-06-02 04:00:00+00:00,XLK,-243,163.84741763305664,39814.922484832765,39.81492248483276,SELL
2023-07-03 04:00:00+00:00,XLY,237,168.7977813949585,40005.07419060516,40.005074190605164,BUY
2023-07-03 04:00:00+00:00,XLC,628,63.73390409660339,40024.89177266693,40.02489177266693,BUY
2023-07-03 04:00:00+00:00,XLK,234,170.8443974533081,39977.58900407409,39.97758900407409,BUY
2023-07-05 04:00:00+00:00,XLY,-237,168.69772869110108,39981.361699790956,39.98136169979096,SELL
2023-07-05 04:00:00+00:00,XLC,-628,64.1576939239502,40291.03178424073,40.29103178424073,SELL
2023-07-05 04:00:00+00:00,XLK,-234,169.6209881439209,39691.31122567749,39.691311225677495,SELL
2023-08-01 04:00:00+00:00,XLY,236,168.7093888320923,39815.41576437378,39.81541576437378,BUY
2023-08-01 04:00:00+00:00,XLC,595,67.05233112716674,39896.13702066421,39.89613702066421,BUY
2023-08-01 04:00:00+00:00,XLK,227,175.9257027053833,39935.13451412201,39.93513451412201,BUY
2023-08-02 04:00:00+00:00,XLY,-236,165.518670211792,39062.40616998291,39.062406169982914,SELL
2023-08-02 04:00:00+00:00,XLC,-595,65.72753391647339,39107.88268030167,39.10788268030167,SELL
2023-08-02 04:00:00+00:00,XLK,-227,171.40160678863526,38908.164741020206,38.90816474102021,SELL
2023-09-01 04:00:00+00:00,XLY,232,166.64681936645508,38662.06209301758,38.66206209301758,BUY
2023-09-01 04:00:00+00:00,XLC,591,65.4907215499878,38705.01643604279,38.70501643604279,BUY
2023-09-01 04:00:00+00:00,XLK,223,173.5130589981079,38693.412156578066,38.69341215657807,BUY
2023-09-05 04:00:00+00:00,XLY,-232,166.59796427917482,38650.72771276856,38.65072771276856,SELL
2023-09-05 04:00:00+00:00,XLC,-591,65.41550281524658,38660.56216381073,38.66056216381073,SELL
2023-09-05 04:00:00+00:00,XLK,-223,173.95940927886963,38792.948269187924,38.792948269187924,SELL
2023-10-02 04:00:00+00:00,XLC,598,64.63650437164306,38652.62961424255,38.65262961424255,BUY
2023-10-02 04:00:00+00:00,XLE,466,82.92739115524292,38644.164278343196,38.6441642783432,BUY
2023-10-02 04:00:00+00:00,XLK,236,163.5118603363037,38588.799039367674,38.58879903936767,BUY
2023-10-03 04:00:00+00:00,XLC,-598,63.701951145172124,38093.76678481293,38.09376678481293,SELL
