timestamp,symbol,quantity,price,gross_value,commission,side
2020-01-02 05:00:00+00:00,XLK,1405,88.87747011566162,124872.84551250459,124.8728455125046,BUY
2020-01-03 05:00:00+00:00,XLK,14,87.8781990623474,1230.2947868728636,1.2302947868728635,BUY
2020-01-06 05:00:00+00:00,XLK,-23,87.99952680969238,2023.989116622925,2.023989116622925,SELL
2020-01-07 05:00:00+00:00,XLK,3,88.04949591064452,264.1484877319336,1.0,BUY
2020-01-08 05:00:00+00:00,XLK,-14,88.90273098754884,1244.6382338256838,1.2446382338256838,SELL
2020-01-09 05:00:00+00:00,XLK,1,90.00045259094237,90.00045259094237,1.0,BUY
2020-01-10 05:00:00+00:00,XLK,24,89.79108129501343,2154.985951080322,2.154985951080322,BUY
2020-01-13 05:00:00+00:00,XLK,-21,90.8231875152588,1907.2869378204348,1.907286937820435,SELL
2020-01-14 05:00:00+00:00,XLK,27,90.48580256652832,2443.1166692962647,2.443116669296265,BUY
2020-01-15 05:00:00+00:00,XLK,-9,90.49994681167603,814.4995213050843,1.0,SELL
2020-01-16 05:00:00+00:00,XLK,-18,91.71687496948243,1650.9037494506838,1.6509037494506837,SELL
2020-01-17 05:00:00+00:00,XLK,14,92.4272406349182,1293.9813688888548,1.2939813688888548,BUY
2020-01-21 05:00:00+00:00,XLK,14,92.38916618728638,1293.4483266220093,1.2934483266220094,BUY
2020-01-22 05:00:00+00:00,XLK,-6,92.62956536865235,555.777392211914,1.0,SELL
2020-01-23 05:00:00+00:00,XLK,-2,93.06692287445068,186.13384574890136,1.0,SELL
2020-01-24 05:00:00+00:00,XLK,15,92.72224127197265,1390.8336190795897,1.3908336190795896,BUY
2020-01-27 05:00:00+00:00,XLK,28,90.51436603546142,2534.40224899292,2.5344022489929197,BUY
2020-01-28 05:00:00+00:00,XLU,2228,57.21396026802063,127472.70347714996,127.47270347714996,BUY
2020-01-28 05:00:00+00:00,XLK,-1452,92.1542172241211,133807.92340942382,133.80792340942384,SELL
2020-01-29 05:00:00+00:00,XLU,40,57.36436883926391,2294.5747535705564,2.2945747535705565,BUY
2020-01-30 05:00:00+00:00,XLU,-13,57.84129651260376,751.9368546638489,1.0,SELL
2020-01-31 05:00:00+00:00,XLU,33,57.640122339248656,1902.1240371952056,1.9021240371952055,BUY
2020-02-03 05:00:00+00:00,XLU,-17,57.7661578617096,982.0246836490633,1.0,SELL
2020-02-04 05:00:00+00:00,XLU,29,57.24738609123229,1660.1741966457364,1.6601741966457364,BUY
2020-02-05 05:00:00+00:00,XLU,-35,57.42389896202088,2009.8364636707308,2.009836463670731,SELL
2020-02-06 05:00:00+00:00,XLU,8,57.49807213211059,459.98457705688475,1.0,BUY
2020-02-07 05:00:00+00:00,XLU,11,57.31423010444641,630.4565311489105,1.0,BUY
2020-02-10 05:00:00+00:00,XLU,-18,57.47399139595032,1034.5318451271057,1.0345318451271057,SELL
2020-02-12 05:00:00+00:00,XLU,-1,57.7244230632782,57.7244230632782,1.0,SELL
2020-02-13 05:00:00+00:00,XLU,-13,58.36719081306458,758.7734805698395,1.0,SELL
2020-02-14 05:00:00+00:00,XLU,16,58.8183234500885,941.093175201416,1.0,BUY
2020-02-18 05:00:00+00:00,XLU,2,59.311337167739865,118.62267433547973,1.0,BUY
2020-02-19 05:00:00+00:00,XLU,49,58.66792251205444,2874.7282030906676,2.8747282030906676,BUY
2020-02-20 05:00:00+00:00,XLU,-40,58.81798077774048,2352.719231109619,2.352719231109619,SELL
2020-02-21 05:00:00+00:00,XLU,12,58.76819234848022,705.2183081817626,1.0,BUY
2020-02-24 05:00:00+00:00,XLU,25,58.08298587226867,1452.0746468067168,1.452074646806717,BUY
2020-02-25 05:00:00+00:00,XLU,-1384,56.806177429199224,78619.74956201173,78.61974956201173,SELL
2020-02-26 05:00:00+00:00,XLU,-17,56.23019069480896,955.9132418117523,1.0,SELL
2020-02-27 05:00:00+00:00,XLU,-915,53.70083161735535,49136.26092988015,49.13626092988015,SELL
2020-02-27 05:00:00+00:00,TLT,396,129.20869132232664,51166.64176364135,51.16664176364135,BUY
2020-02-28 05:00:00+00:00,TLT,-17,131.99466911315918,2243.909374923706,2.243909374923706,SELL
2020-03-02 05:00:00+00:00,TLT,-379,131.02341426086426,49657.87400486755,49.65787400486755,SELL
2020-03-02 05:00:00+00:00,XLK,568,88.96312998962402,50531.05783410645,50.53105783410645,BUY
2020-03-03 05:00:00+00:00,TLT,378,133.19087551116942,50346.15094322204,50.34615094322204,BUY
2020-03-03 05:00:00+00:00,XLK,-568,85.49910680770874,48563.49266677856,48.563492666778565,SELL
2020-03-04 05:00:00+00:00,TLT,-378,131.6447922592163,49761.73147398376,49.76173147398376,SELL
2020-03-04 05:00:00+00:00,XLK,221,89.25814589309692,19726.05024237442,19.72605024237442,BUY
2020-03-05 05:00:00+00:00,XLU,866,56.53712742233276,48961.15234774017,48.961152347740175,BUY
2020-03-05 05:00:00+00:00,XLK,-221,86.35475024414063,19084.39980395508,19.08439980395508,SELL
2020-03-06 05:00:00+00:00,XLU,-519,56.02149001312256,29075.153316810607,29.075153316810606,SELL
2020-03-09 04:00:00+00:00,XLU,-347,52.9745752067566,18382.17759674454,18.38217759674454,SELL
2020-03-09 04:00:00+00:00,TLT,332,145.9364571533203,48450.90377490234,48.45090377490234,BUY
2020-03-10 04:00:00+00:00,TLT,13,138.4560495071411,1799.9286435928343,1.7999286435928343,BUY
2020-03-11 04:00:00+00:00,TLT,4,133.36121820831298,533.4448728332519,1.0,BUY
2020-03-12 04:00:00+00:00,TLT,-8,134.0535146636963,1072.4281173095703,1.0724281173095704,SELL
2020-03-13 04:00:00+00:00,TLT,8,131.1545032196045,1049.236025756836,1.049236025756836,BUY
2020-03-16 04:00:00+00:00,TLT,-24,139.50926625823976,3348.222390197754,3.348222390197754,SELL
2020-03-17 04:00:00+00:00,TLT,34,130.33666591644285,4431.446641159057,4.431446641159058,BUY
2020-03-18 04:00:00+00:00,TLT,9,122.98406872558593,1106.8566185302734,1.1068566185302735,BUY
2020-03-19 04:00:00+00:00,TLT,-20,126.20601520538331,2524.120304107666,2.524120304107666,SELL
2020-03-20 04:00:00+00:00,TLT,-20,135.69624757385256,2713.9249514770513,2.7139249514770514,SELL
2020-03-23 04:00:00+00:00,TLT,-1,141.28817677307129,141.28817677307129,1.0,SELL
2020-03-24 04:00:00+00:00,TLT,13,138.7968875656128,1804.3595383529664,1.8043595383529665,BUY
2020-03-25 04:00:00+00:00,TLT,-3,138.34325409698488,415.02976229095464,1.0,SELL
2020-03-26 04:00:00+00:00,TLT,34,139.16323580932615,4731.550017517089,4.7315500175170895,BUY
2020-03-27 04:00:00+00:00,TLT,27,142.87781494903564,3857.701003623962,3.857701003623962,BUY
2020-03-30 04:00:00+00:00,TLT,116,141.7021327972412,16437.44740447998,16.43744740447998,BUY
2020-03-31 04:00:00+00:00,TLT,38,140.55189976501464,5340.972191070557,5.3409721910705565,BUY
2020-04-01 04:00:00+00:00,TLT,24,142.5210845489502,3420.506029174805,3.4205060291748053,BUY
2020-04-02 04:00:00+00:00,TLT,39,143.42555877685547,5593.596792297363,5.5935967922973635,BUY
2020-04-03 04:00:00+00:00,TLT,37,143.76687009429932,5319.374193489075,5.319374193489075,BUY
2020-04-06 04:00:00+00:00,TLT,-652,143.2481795578003,93397.8130716858,93.3978130716858,SELL
2020-04-06 04:00:00+00:00,XLK,1365,80.07161675262451,109297.75686733246,109.29775686733245,BUY
2020-04-07 04:00:00+00:00,TLT,802,141.88974181365967,113795.57293455505,113.79557293455505,BUY
2020-04-07 04:00:00+00:00,XLK,-1365,79.27481114959717,108210.11721920014,108.21011721920014,SELL
2020-04-08 04:00:00+00:00,TLT,-802,140.7165785598755,112854.69600502015,112.85469600502014,SELL
2020-04-08 04:00:00+00:00,XLK,1316,81.48747783279418,107237.52082795715,107.23752082795716,BUY
2020-04-09 04:00:00+00:00,XLK,-17,81.42512553024292,1384.2271340141297,1.3842271340141297,SELL
2020-04-13 04:00:00+00:00,XLK,-4,81.60671346282959,326.42685385131836,1.0,SELL
2020-04-14 04:00:00+00:00,XLK,-49,85.02808999252319,4166.376409633636,4.166376409633636,SELL
2020-04-15 04:00:00+00:00,XLK,89,83.25726029205322,7409.896165992736,7.409896165992737,BUY
2020-04-16 04:00:00+00:00,XLK,-46,84.18708004379273,3872.605682014466,3.872605682014466,SELL
2020-04-17 04:00:00+00:00,XLK,-1,85.30525694274903,85.30525694274903,1.0,SELL
2020-04-20 04:00:00+00:00,XLV,1333,91.60879267501831,122114.5206357994,122.11452063579941,BUY
2020-04-20 04:00:00+00:00,XLK,-1288,83.93858527374267,108112.89783258057,108.11289783258057,SELL
2020-04-21 04:00:00+00:00,XLV,14,88.8233124961853,1243.5263749465942,1.2435263749465941,BUY
2020-04-22 04:00:00+00:00,XLV,-72,90.08927883529664,6486.428076141358,6.486428076141358,SELL
2020-04-23 04:00:00+00:00,XLV,17,90.67419017028809,1541.4612328948974,1.5414612328948976,BUY
2020-04-24 04:00:00+00:00,XLV,-7,91.80098511505128,642.6068958053589,1.0,SELL
2020-04-27 04:00:00+00:00,XLV,3,93.07482683944701,279.224480518341,1.0,BUY
2020-04-28 04:00:00+00:00,XLV,49,91.19648487854003,4468.6277590484615,4.468627759048462,BUY
2020-04-29 04:00:00+00:00,XLV,-42,91.70945528030396,3851.7971217727663,3.8517971217727665,SELL
2020-04-30 04:00:00+00:00,XLV,15,91.379735332489,1370.6960299873351,1.3706960299873352,BUY
2020-05-01 04:00:00+00:00,XLV,20,89.63880640411377,1792.7761280822754,1.7927761280822754,BUY
2020-05-04 04:00:00+00:00,XLV,-1330,89.50344366455079,119039.58007385254,119.03958007385255,SELL
2020-05-04 04:00:00+00:00,XLC,2455,47.38049756240844,116319.12151571273,116.31912151571274,BUY
2020-05-05 04:00:00+00:00,XLC,-23,47.57990831947327,1094.3378913478853,1.0943378913478854,SELL
2020-05-06 04:00:00+00:00,XLC,19,47.494507175445555,902.3956363334655,1.0,BUY
2020-05-07 04:00:00+00:00,XLC,-50,48.339221618652346,2416.9610809326173,2.416961080932617,SELL
2020-05-08 04:00:00+00:00,XLC,9,49.271151889801025,443.44036700820925,1.0,BUY
2020-05-11 04:00:00+00:00,XLC,55,49.29966192626953,2711.481405944824,2.711481405944824,BUY
2020-05-12 04:00:00+00:00,XLC,51,48.340075927734375,2465.343872314453,2.4653438723144534,BUY
2020-05-13 04:00:00+00:00,XLC,-18,47.466016471862794,854.3882964935303,1.0,SELL
2020-05-14 04:00:00+00:00,XLC,-84,47.97855075645447,4030.1982635421755,4.030198263542175,SELL
2020-05-15 04:00:00+00:00,XLC,-1,48.64294846343994,48.64294846343994,1.0,SELL
2020-05-18 04:00:00+00:00,XLK,1305,91.60880794143677,119549.49436357498,119.54949436357498,BUY
2020-05-18 04:00:00+00:00,XLC,-2413,49.66800178146362,119848.88829867172,119.84888829867172,SELL
2020-05-19 04:00:00+00:00,XLK,35,91.27401538467407,3194.5905384635926,3.1945905384635926,BUY
2020-05-20 04:00:00+00:00,XLK,-35,93.18017036056519,3261.3059626197814,3.2613059626197813,SELL
2020-05-21 04:00:00+00:00,XLK,53,91.97235479736328,4874.534804260254,4.874534804260254,BUY
2020-05-22 04:00:00+00:00,XLK,-26,92.21491683959961,2397.5878378295897,2.39758783782959,SELL
2020-05-26 04:00:00+00:00,XLK,6,92.2115108757019,553.2690652542115,1.0,BUY
2020-05-27 04:00:00+00:00,XLK,-8,92.64496141433716,741.1596913146973,1.0,SELL
2020-05-28 04:00:00+00:00,XLK,11,92.55590600967406,1018.1149661064146,1.0181149661064146,BUY
2020-05-29 04:00:00+00:00,XLK,-19,93.6293475151062,1778.9576027870178,1.7789576027870178,SELL
2020-06-01 04:00:00+00:00,XLK,20,93.69432283401488,1873.8864566802977,1.8738864566802977,BUY
2020-06-02 04:00:00+00:00,XLK,-1342,94.47990468978882,126792.0320936966,126.7920320936966,SELL
2020-06-02 04:00:00+00:00,XLY,1040,120.98801504516601,125827.53564697265,125.82753564697266,BUY
2020-06-03 04:00:00+00:00,XLY,-11,123.15174934005738,1354.6692427406313,1.3546692427406313,SELL
2020-06-04 04:00:00+00:00,XLY,28,122.65297827529906,3434.2833917083735,3.4342833917083735,BUY
2020-06-05 04:00:00+00:00,XLY,-30,125.46506048965455,3763.951814689636,3.7639518146896362,SELL
2020-06-08 04:00:00+00:00,XLY,14,127.50433309936523,1785.0606633911132,1.7850606633911132,BUY
2020-06-09 04:00:00+00:00,XLY,29,126.50921451187133,3668.7672208442686,3.6687672208442685,BUY
2020-06-10 04:00:00+00:00,XLY,-1,125.19741026306153,125.19741026306153,1.0,SELL
2020-06-11 04:00:00+00:00,XLY,45,118.75846912765502,5344.131110744476,5.344131110744477,BUY
2020-06-12 04:00:00+00:00,XLY,-83,119.81555816268921,9944.691327503206,9.944691327503206,SELL
2020-06-15 04:00:00+00:00,XLY,2,121.07412527847289,242.14825055694578,1.0,BUY
2020-06-16 04:00:00+00:00,XLY,-8,123.49586125564576,987.9668900451661,1.0,SELL
2020-06-17 04:00:00+00:00,XLY,28,123.2940915184021,3452.234562515259,3.452234562515259,BUY
2020-06-18 04:00:00+00:00,XLY,2,122.84433519744873,245.68867039489746,1.0,BUY
2020-06-19 04:00:00+00:00,XLK,1319,97.80792035293578,129008.6469455223,129.0086469455223,BUY
2020-06-19 04:00:00+00:00,XLY,-1055,121.7656629447937,128462.77440675735,128.46277440675735,SELL
2020-06-22 04:00:00+00:00,XLK,-42,99.55109829330445,4181.146128318787,4.181146128318788,SELL
2020-06-23 04:00:00+00:00,XLK,20,100.37015969467163,2007.4031938934327,2.007403193893433,BUY
2020-06-24 04:00:00+00:00,XLK,43,98.10624906921386,4218.568709976196,4.218568709976196,BUY
2020-06-25 04:00:00+00:00,XLK,-54,99.26359105682374,5360.233917068482,5.360233917068482,SELL
2020-06-26 04:00:00+00:00,XLK,46,97.40598608779906,4480.675360038757,4.480675360038758,BUY
2020-06-29 04:00:00+00:00,XLK,-45,98.37236666488648,4426.756499919892,4.426756499919892,SELL
2020-06-30 04:00:00+00:00,XLK,-7,100.13569049453736,700.9498334617615,1.0,SELL
2020-07-01 04:00:00+00:00,XLK,26,100.39896742630005,2610.3731530838013,2.6103731530838012,BUY
2020-07-02 04:00:00+00:00,XLK,-3,100.88318033218384,302.64954099655154,1.0,SELL
2020-07-06 04:00:00+00:00,XLK,-15,102.64648891067506,1539.6973336601259,1.5396973336601258,SELL
2020-07-07 04:00:00+00:00,XLK,42,101.67478201675415,4270.3408447036745,4.270340844703675,BUY
2020-07-08 04:00:00+00:00,XLK,-37,103.23107348632813,3819.5497189941407,3.819549718994141,SELL
2020-07-09 04:00:00+00:00,XLK,21,103.70848268508911,2177.878136386871,2.1778781363868713,BUY
2020-07-10 04:00:00+00:00,XLK,7,103.67971311950683,725.7579918365478,1.0,BUY
2020-07-13 04:00:00+00:00,XLK,28,101.53090365600585,2842.8653023681636,2.8428653023681636,BUY
2020-07-14 04:00:00+00:00,XLK,-50,102.59858501815796,5129.929250907898,5.129929250907898,SELL
2020-07-15 04:00:00+00:00,XLK,-1299,103.15442115783692,133997.59308403017,133.99759308403017,SELL
2020-07-15 04:00:00+00:00,XLB,2480,54.50808682823181,135180.05533401488,135.18005533401487,BUY
2020-07-16 04:00:00+00:00,XLB,2,54.68844429588317,109.37688859176635,1.0,BUY
2020-07-17 04:00:00+00:00,XLB,-10,55.09318242645264,550.9318242645264,1.0,SELL
2020-07-20 04:00:00+00:00,XLB,44,54.67040702247619,2405.4979089889525,2.4054979089889525,BUY
2020-07-21 04:00:00+00:00,XLB,-45,55.09318242645264,2479.193209190369,2.479193209190369,SELL
2020-07-22 04:00:00+00:00,XLB,-5,55.73276268386841,278.66381341934203,1.0,SELL
2020-07-23 04:00:00+00:00,XLB,43,55.61719212913513,2391.5392615528103,2.3915392615528104,BUY
2020-07-24 04:00:00+00:00,XLB,2,55.42783129119873,110.85566258239746,1.0,BUY
2020-07-27 04:00:00+00:00,XLB,-46,56.174146495819095,2584.0107388076785,2.5840107388076787,SELL
2020-07-28 04:00:00+00:00,XLB,98,54.99501687812805,5389.511654056549,5.389511654056549,BUY
2020-07-29 04:00:00+00:00,XLB,-87,55.39045421791077,4818.969516958237,4.818969516958237,SELL
2020-07-30 04:00:00+00:00,XLY,1060,130.7170287322998,138560.0504562378,138.5600504562378,BUY
2020-07-30 04:00:00+00:00,XLB,-2476,54.318492145538336,134492.5865523529,134.49258655235292,SELL
2020-07-31 04:00:00+00:00,XLY,-33,131.26668550872805,4331.800621788026,4.331800621788026,SELL
2020-08-03 04:00:00+00:00,XLY,7,131.11990951538084,917.8393666076659,1.0,BUY
2020-08-04 04:00:00+00:00,XLY,-9,132.04277127075196,1188.3849414367676,1.1883849414367675,SELL
2020-08-05 04:00:00+00:00,XLY,-4,133.65248542022707,534.6099416809083,1.0,SELL
2020-08-06 04:00:00+00:00,XLY,11,134.43840142822265,1478.8224157104491,1.4788224157104493,BUY
2020-08-07 04:00:00+00:00,XLY,6,134.63978075408934,807.8386845245361,1.0,BUY
2020-08-10 04:00:00+00:00,XLY,-11,136.11489190673828,1497.263810974121,1.497263810974121,SELL
2020-08-11 04:00:00+00:00,XLY,16,135.98249279022215,2175.7198846435545,2.1757198846435544,BUY
2020-08-12 04:00:00+00:00,XLY,-15,137.64796897888183,2064.7195346832277,2.0647195346832277,SELL
2020-08-13 04:00:00+00:00,XLY,16,137.7281314086914,2203.6501025390626,2.2036501025390627,BUY
2020-08-14 04:00:00+00:00,XLY,1,137.71852883148193,137.71852883148193,1.0,BUY
2020-08-17 04:00:00+00:00,XLY,-13,139.35344515991213,1811.5947870788577,1.8115947870788578,SELL
2020-08-18 04:00:00+00:00,XLY,9,140.35609268188475,1263.2048341369627,1.2632048341369628,BUY
2020-08-19 04:00:00+00:00,XLY,14,139.694278175354,1955.719894454956,1.9557198944549559,BUY
2020-08-20 04:00:00+00:00,XLY,-5,139.34385218048095,696.7192609024048,1.0,SELL
2020-08-21 04:00:00+00:00,XLY,-8,140.06247157287598,1120.4997725830078,1.120499772583008,SELL
2020-08-24 04:00:00+00:00,XLY,-9,142.1895965652466,1279.7063690872194,1.2797063690872195,SELL
2020-08-25 04:00:00+00:00,XLY,16,142.80183398437498,2284.8293437499997,2.28482934375,BUY
2020-08-26 04:00:00+00:00,XLY,-5,144.0675633621216,720.337816810608,1.0,SELL
2020-08-27 04:00:00+00:00,XLY,17,143.4348254928589,2438.3920333786014,2.4383920333786016,BUY
2020-08-28 04:00:00+00:00,XLY,-13,144.23044574737548,1874.9957947158814,1.8749957947158815,SELL
2020-08-31 04:00:00+00:00,XLY,11,143.95273873901365,1583.4801261291502,1.5834801261291502,BUY
2020-09-01 04:00:00+00:00,XLY,-14,145.31315607452393,2034.384185043335,2.034384185043335,SELL
2020-09-02 04:00:00+00:00,XLY,-2,147.32527207183838,294.65054414367677,1.0,SELL
2020-09-03 04:00:00+00:00,XLY,53,142.79224667358397,7567.9890736999505,7.567989073699951,BUY
2020-09-04 04:00:00+00:00,XLY,-29,141.00147022247316,4089.0426364517216,4.089042636451722,SELL
2020-09-08 04:00:00+00:00,XLY,-4,139.15226711273195,556.6090684509278,1.0,SELL
2020-09-09 04:00:00+00:00,XLY,-37,141.77755598449707,5245.769571426392,5.245769571426392,SELL
2020-09-10 04:00:00+00:00,XLY,-600,139.746315032959,83847.78901977539,83.84778901977539,SELL
2020-09-11 04:00:00+00:00,XLY,-426,139.95710131073,59621.72515837098,59.62172515837098,SELL
2020-09-11 04:00:00+00:00,XLB,998,58.67397946357727,58556.63150465011,58.55663150465011,BUY
2020-09-14 04:00:00+00:00,XLB,-605,59.46209825515747,35974.56944437027,35.97456944437027,SELL
2020-09-15 04:00:00+00:00,XLB,1,59.81011395835876,59.81011395835876,1.0,BUY
2020-09-17 04:00:00+00:00,XLB,-3,60.23677709770203,180.7103312931061,1.0,SELL
2020-09-18 04:00:00+00:00,XLB,8,59.26007635116577,474.0806108093262,1.0,BUY
2020-09-21 04:00:00+00:00,XLB,12,57.265171468734735,687.1820576248168,1.0,BUY
2020-09-22 04:00:00+00:00,XLB,-3,57.31656130027771,171.94968390083312,1.0,SELL
2020-09-23 04:00:00+00:00,XLB,12,55.688818347930905,668.2658201751708,1.0,BUY
2020-09-24 04:00:00+00:00,XLB,-5,56.03138039016724,280.1569019508362,1.0,SELL
2020-09-25 04:00:00+00:00,XLB,-3,56.52916299057007,169.58748897171023,1.0,SELL
2020-09-28 04:00:00+00:00,XLY,413,141.22229399871824,58324.807421470636,58.32480742147064,BUY
2020-09-28 04:00:00+00:00,XLB,-412,57.44325649642945,23666.621676528932,23.666621676528933,SELL
2020-09-29 04:00:00+00:00,XLY,-228,139.98647504425048,31916.91631008911,31.91691631008911,SELL
2020-09-30 04:00:00+00:00,XLY,15,141.270352684021,2119.055290260315,2.119055290260315,BUY
2020-10-01 04:00:00+00:00,XLY,15,143.11572681427,2146.73590221405,2.14673590221405,BUY
2020-10-02 04:00:00+00:00,XLY,20,142.51023012542723,2850.2046025085447,2.8502046025085446,BUY
2020-10-05 04:00:00+00:00,XLY,48,144.39407563018798,6930.915630249023,6.930915630249023,BUY
2020-10-06 04:00:00+00:00,XLY,24,141.72208600616455,3401.330064147949,3.4013300641479494,BUY
2020-10-07 04:00:00+00:00,XLY,9,144.96117727661132,1304.650595489502,1.304650595489502,BUY
2020-10-08 04:00:00+00:00,XLY,18,145.91271787261962,2626.428921707153,2.6264289217071535,BUY
2020-10-09 04:00:00+00:00,XLY,14,147.43129904937743,2064.038186691284,2.064038186691284,BUY
2020-10-12 04:00:00+00:00,XLY,48,149.39210256958006,7170.820923339843,7.170820923339843,BUY
2020-10-13 04:00:00+00:00,XLY,2,149.36324903869627,298.72649807739253,1.0,BUY
2020-10-14 04:00:00+00:00,XLY,5,147.71006385040283,738.5503192520141,1.0,BUY
2020-10-15 04:00:00+00:00,XLY,-4,148.1097459716797,592.4389838867188,1.0,SELL
2020-10-16 04:00:00+00:00,XLU,2697,54.93356572723388,148155.82676634978,148.15582676634978,BUY
2020-10-16 04:00:00+00:00,XLY,-399,146.76549350738526,58559.43190944672,58.55943190944672,SELL
2020-10-19 04:00:00+00:00,XLU,6,54.47007726287841,326.82046357727046,1.0,BUY
2020-10-20 04:00:00+00:00,XLU,-45,54.74147924613953,2463.3665660762786,2.4633665660762785,SELL
2020-10-21 04:00:00+00:00,XLU,24,54.65032404899597,1311.6077771759033,1.3116077771759034,BUY
2020-10-22 04:00:00+00:00,XLU,-43,55.36742496681214,2380.7992735729217,2.3807992735729218,SELL
2020-10-23 04:00:00+00:00,XLU,36,55.57733151054382,2000.7839343795777,2.000783934379578,BUY
2020-10-26 04:00:00+00:00,XLU,13,55.56015678977966,722.2820382671356,1.0,BUY
2020-10-27 04:00:00+00:00,XLU,1,55.51724670410156,55.51724670410156,1.0,BUY
2020-10-28 04:00:00+00:00,XLU,78,53.9035710067749,4204.478538528442,4.204478538528442,BUY
2020-10-29 04:00:00+00:00,XLU,-108,53.995468770980835,5831.51062726593,5.8315106272659305,SELL
2020-10-30 04:00:00+00:00,XLU,-1583,53.48955730247498,84673.9692098179,84.6739692098179,SELL
2020-11-02 05:00:00+00:00,XLU,-36,54.664300752639775,1967.9148270950318,1.9679148270950317,SELL
2020-11-03 05:00:00+00:00,XLU,1551,55.50865552711487,86093.92472255517,86.09392472255517,BUY
2020-11-04 05:00:00+00:00,XLU,-2591,54.62142211723328,141524.10470575144,141.52410470575143,SELL
2020-11-04 05:00:00+00:00,XLC,2424,59.759429449081416,144856.85698457336,144.85685698457337,BUY
2020-11-05 05:00:00+00:00,XLC,-99,60.8529086971283,6024.437961015702,6.024437961015702,SELL
2020-11-06 05:00:00+00:00,XLC,59,60.7706846408844,3585.4703938121793,3.5854703938121792,BUY
2020-11-09 05:00:00+00:00,XLC,17,60.25552316665649,1024.3438938331603,1.0243438938331604,BUY
2020-11-10 05:00:00+00:00,XLC,-18,60.00468494987488,1080.0843290977477,1.0800843290977478,SELL
2020-11-11 05:00:00+00:00,XLC,-34,60.54792363166809,2058.629403476715,2.0586294034767154,SELL
2020-11-12 05:00:00+00:00,XLC,40,60.26504559516906,2410.6018238067627,2.4106018238067626,BUY
2020-11-13 05:00:00+00:00,XLC,-48,61.100701913833625,2932.833691864014,2.932833691864014,SELL
2020-11-16 05:00:00+00:00,XLC,25,61.55296645545959,1538.8241613864898,1.53882416138649,BUY
2020-11-17 05:00:00+00:00,XLC,30,61.33355367279052,1840.0066101837156,1.8400066101837156,BUY
2020-11-18 05:00:00+00:00,XLI,1811,80.78961931228638,146310.00057455062,146.31000057455063,BUY
2020-11-18 05:00:00+00:00,XLC,-2396,60.652756290435796,145324.00407188418,145.3240040718842,SELL
2020-11-19 05:00:00+00:00,XLI,-34,80.91240441894531,2751.0217502441405,2.7510217502441408,SELL
2020-11-20 05:00:00+00:00,XLI,19,80.26171419525146,1524.9725697097776,1.5249725697097776,BUY
2020-11-23 05:00:00+00:00,XLI,-47,81.52309135437012,3831.5852936553956,3.8315852936553956,SELL
2020-11-24 05:00:00+00:00,XLI,4,83.03094327163696,332.1237730865478,1.0,BUY
2020-11-25 05:00:00+00:00,XLI,53,82.40115007781982,4367.26095412445,4.3672609541244505,BUY
2020-11-27 05:00:00+00:00,XLI,-13,82.1800198059082,1068.3402574768065,1.0683402574768066,SELL
2020-11-30 05:00:00+00:00,XLI,10,81.5305520324707,815.305520324707,1.0,BUY
2020-12-01 05:00:00+00:00,XLI,-14,81.24550499725342,1137.4370699615479,1.137437069961548,SELL
2020-12-02 05:00:00+00:00,XLI,-1789,81.35654106521606,145546.85196567155,145.54685196567155,SELL
2020-12-02 05:00:00+00:00,XLC,2259,64.12881962585449,144867.0035348053,144.8670035348053,BUY
2020-12-03 05:00:00+00:00,XLC,8,63.84262771224975,510.741021697998,1.0,BUY
2020-12-04 05:00:00+00:00,XLC,-14,63.83598214912415,893.7037500877381,1.0,SELL
2020-12-07 05:00:00+00:00,XLC,-15,64.23626027297973,963.543904094696,1.0,SELL
2020-12-08 05:00:00+00:00,XLC,21,64.20514408493041,1348.3080257835386,1.3483080257835387,BUY
2020-12-09 05:00:00+00:00,XLC,26,63.44193384361267,1649.4902799339293,1.6494902799339293,BUY
2020-12-10 05:00:00+00:00,XLC,-35,63.41662482452393,2219.5818688583377,2.2195818688583375,SELL
2020-12-11 05:00:00+00:00,XLC,-15,63.79785424995423,956.9678137493134,1.0,SELL
2020-12-14 05:00:00+00:00,XLC,24,63.661331359863276,1527.8719526367186,1.5278719526367186,BUY
2020-12-15 05:00:00+00:00,XLC,-25,64.12189182662964,1603.0472956657409,1.603047295665741,SELL
2020-12-16 05:00:00+00:00,XLC,23,64.12881962585449,1474.9628513946532,1.474962851394653,BUY
2020-12-17 05:00:00+00:00,XLK,1170,123.7336346054077,144768.35248832701,144.76835248832703,BUY
2020-12-17 05:00:00+00:00,XLC,-2257,63.90270597267151,144228.4073803196,144.22840738031962,SELL
2020-12-18 05:00:00+00:00,XLK,-4,123.17777544403077,492.7111017761231,1.0,SELL
2020-12-21 05:00:00+00:00,XLK,-8,123.30102006530763,986.408160522461,1.0,SELL
2020-12-22 05:00:00+00:00,XLK,-9,124.36958494186402,1119.3262644767763,1.1193262644767763,SELL
2020-12-23 05:00:00+00:00,XLK,22,123.54964373016357,2718.0921620635986,2.7180921620635985,BUY
2020-12-24 05:00:00+00:00,XLK,-17,124.24445680236818,2112.1557656402592,2.112155765640259,SELL
2020-12-28 05:00:00+00:00,XLK,-5,125.649965549469,628.249827747345,1.0,SELL
2020-12-29 05:00:00+00:00,XLK,21,125.17820418548584,2628.7422878952025,2.6287422878952027,BUY
