timestamp,symbol,quantity,price,gross_value,commission,side
2020-12-22 05:00:00+00:00,XLK,919,124.4940167427063,114410.00138654708,114.41000138654708,BUY
2020-12-23 05:00:00+00:00,XLK,-15,123.42615583038331,1851.3923374557496,1.8513923374557497,SELL
2020-12-24 05:00:00+00:00,XLK,-16,124.24445680236818,1987.9113088378908,1.9879113088378908,SELL
2020-12-28 05:00:00+00:00,XLK,-2,125.649965549469,251.299931098938,1.0,SELL
2020-12-29 05:00:00+00:00,XLK,16,125.17820418548584,2002.8512669677734,2.0028512669677734,BUY
2020-12-30 05:00:00+00:00,XLK,-3,124.98570129013062,374.95710387039185,1.0,SELL
2020-12-31 05:00:00+00:00,XLK,-3,125.16863895034791,375.5059168510437,1.0,SELL
2021-01-04 05:00:00+00:00,XLK,16,123.2509180870056,1972.0146893920896,1.9720146893920896,BUY
2021-01-05 05:00:00+00:00,XLE,3329,33.12736473083496,110280.9971889496,110.2809971889496,BUY
2021-01-05 05:00:00+00:00,XLK,-912,123.92674464416504,113021.19111547852,113.02119111547852,SELL
2021-01-06 05:00:00+00:00,XLE,-84,34.10393407058716,2864.7304619293213,2.8647304619293212,SELL
2021-01-07 05:00:00+00:00,XLE,70,34.63922486686706,2424.7457406806943,2.4247457406806943,BUY
2021-01-08 05:00:00+00:00,XLE,67,34.597463579177855,2318.030059804916,2.3180300598049164,BUY
2021-01-11 05:00:00+00:00,XLE,-57,35.10526802253723,2001.0002772846221,2.0010002772846223,SELL
2021-01-12 05:00:00+00:00,XLE,-54,36.33191879463196,1961.923614910126,1.961923614910126,SELL
2021-01-13 05:00:00+00:00,XLE,167,36.08427152252197,6026.07334426117,6.02607334426117,BUY
2021-01-14 05:00:00+00:00,XLE,-126,37.11630118751526,4676.653949626923,4.676653949626924,SELL
2021-01-15 05:00:00+00:00,XLE,258,35.708397033691405,9212.766434692383,9.212766434692384,BUY
2021-01-19 05:00:00+00:00,XLE,-231,36.39033073616028,8406.166400053025,8.406166400053026,SELL
2021-01-20 05:00:00+00:00,XLE,71,36.56037768173218,2595.7868154029848,2.5957868154029846,BUY
2021-01-21 05:00:00+00:00,XLE,139,35.32415654754639,4910.057760108948,4.910057760108948,BUY
2021-01-22 05:00:00+00:00,XLE,-131,35.10526802253723,4598.790110952377,4.598790110952377,SELL
2021-01-25 05:00:00+00:00,XLE,7,34.78121782493591,243.46852477455135,1.0,BUY
2021-01-26 05:00:00+00:00,XLE,34,34.03782339477539,1157.2859954223632,1.157285995422363,BUY
2021-01-27 05:00:00+00:00,XLE,-48,33.54485705947876,1610.1531388549804,1.6101531388549803,SELL
2021-01-28 05:00:00+00:00,XLE,-102,33.937040630340576,3461.5781442947386,3.4615781442947386,SELL
2021-01-29 05:00:00+00:00,XLE,165,32.84336354827881,5419.154985466003,5.419154985466004,BUY
2021-02-01 05:00:00+00:00,XLE,-162,33.04418055152893,5353.157249347687,5.353157249347687,SELL
2021-02-02 05:00:00+00:00,XLE,-10,33.40299839782715,334.0299839782715,1.0,SELL
2021-02-03 05:00:00+00:00,XLE,-92,34.82990833473206,3204.3515667953498,3.2043515667953497,SELL
2021-02-04 05:00:00+00:00,XLE,132,35.24898470306396,4652.865980804443,4.652865980804443,BUY
2021-02-05 05:00:00+00:00,XLE,19,35.54968734741211,675.4440596008301,1.0,BUY
2021-02-08 05:00:00+00:00,XLE,-101,36.9994734916687,3736.946822658539,3.736946822658539,SELL
2021-02-09 05:00:00+00:00,XLE,201,36.643900257110595,7365.4239516792295,7.3654239516792295,BUY
2021-02-10 05:00:00+00:00,XLE,-3461,37.30821415519715,129123.72919113733,129.12372919113733,SELL
2021-02-10 05:00:00+00:00,XLC,1807,69.38156675720215,125372.49113026429,125.3724911302643,BUY
2021-02-11 05:00:00+00:00,XLC,35,69.4580057144165,2431.0302000045776,2.4310302000045776,BUY
2021-02-12 05:00:00+00:00,XLC,-6,69.68449304580689,418.1069582748413,1.0,SELL
2021-02-16 05:00:00+00:00,XLC,-1,70.01861545181275,70.01861545181275,1.0,SELL
2021-02-17 05:00:00+00:00,XLC,6,70.28932326507568,421.7359395904541,1.0,BUY
2021-02-18 05:00:00+00:00,XLC,17,69.9453250579834,1189.0705259857177,1.1890705259857177,BUY
2021-02-19 05:00:00+00:00,XLC,7,69.25735154342651,484.80146080398555,1.0,BUY
2021-02-22 05:00:00+00:00,XLC,-15,68.91128975296022,1033.669346294403,1.033669346294403,SELL
2021-02-23 05:00:00+00:00,XLC,-26,69.44585815048218,1805.5923119125366,1.8055923119125366,SELL
2021-02-24 05:00:00+00:00,XLE,3048,42.00643583679199,128035.61643054198,128.03561643054198,BUY
2021-02-24 05:00:00+00:00,XLC,-1824,69.56997971343995,126895.64299731447,126.89564299731447,SELL
2021-02-25 05:00:00+00:00,XLE,59,41.19620121002197,2430.575871391296,2.430575871391296,BUY
2021-02-26 05:00:00+00:00,XLE,-2,40.178726423263555,80.35745284652711,1.0,SELL
2021-03-01 05:00:00+00:00,XLE,-174,41.221783735275274,7172.590369937898,7.172590369937898,SELL
2021-03-02 05:00:00+00:00,XLE,115,41.0374991569519,4719.312403049469,4.719312403049469,BUY
2021-03-03 05:00:00+00:00,XLE,-61,41.59728635025024,2537.434467365265,2.537434467365265,SELL
2021-03-04 05:00:00+00:00,XLE,-19,42.59028173065186,809.2153528823853,1.0,SELL
2021-03-05 05:00:00+00:00,XLE,-24,44.184073669433594,1060.4177680664063,1.0604177680664064,SELL
2021-03-08 05:00:00+00:00,XLE,128,44.31181387138366,5671.912175537109,5.671912175537109,BUY
2021-03-09 05:00:00+00:00,XLE,66,43.53500506782532,2873.310334476471,2.873310334476471,BUY
2021-03-10 05:00:00+00:00,XLE,-145,44.59296488571167,6465.979908428192,6.465979908428192,SELL
2021-03-11 05:00:00+00:00,XLE,92,44.65427780342102,4108.193557914734,4.108193557914734,BUY
2021-03-12 05:00:00+00:00,XLE,-1,44.7014387588501,44.7014387588501,1.0,SELL
2021-03-15 04:00:00+00:00,XLE,39,44.236638210296626,1725.2288902015684,1.7252288902015684,BUY
2021-03-16 04:00:00+00:00,XLE,50,42.97535725021362,2148.767862510681,2.148767862510681,BUY
2021-03-17 04:00:00+00:00,XLE,-138,43.266174999237066,5970.732149894715,5.970732149894715,SELL
2021-03-18 04:00:00+00:00,XLE,170,41.36325781059265,7031.7538278007505,7.031753827800751,BUY
2021-03-19 04:00:00+00:00,XLE,-175,41.33026523399353,7232.796415948867,7.232796415948868,SELL
2021-03-22 04:00:00+00:00,XLE,26,40.97486867523193,1065.3465855560303,1.0653465855560302,BUY
2021-03-23 04:00:00+00:00,XLE,12,40.375524353027345,484.50629223632814,1.0,BUY
2021-03-24 04:00:00+00:00,XLE,-131,41.34712920379639,5416.473925697327,5.4164739256973276,SELL
2021-03-25 04:00:00+00:00,XLE,79,41.54044749641418,3281.6953522167205,3.2816953522167207,BUY
2021-03-26 04:00:00+00:00,XLE,-56,42.527755788803105,2381.554324172974,2.3815543241729737,SELL
2021-03-29 04:00:00+00:00,XLE,124,42.06381467056274,5215.91301914978,5.21591301914978,BUY
2021-03-30 04:00:00+00:00,XLE,-15,41.65916030502319,624.8874045753479,1.0,SELL
2021-03-31 04:00:00+00:00,XLE,-16,41.37242706489563,661.9588330383301,1.0,SELL
2021-04-01 04:00:00+00:00,XLRE,3616,34.63910273551941,125254.99549163818,125.25499549163818,BUY
2021-04-01 04:00:00+00:00,XLE,-3051,42.4265567188263,129443.42454913903,129.44342454913902,SELL
2021-04-05 04:00:00+00:00,XLRE,87,34.82041817092895,3029.376380870819,3.029376380870819,BUY
2021-04-06 04:00:00+00:00,XLRE,15,34.90675358390808,523.6013037586212,1.0,BUY
2021-04-07 04:00:00+00:00,XLRE,6,34.94992319869995,209.6995391921997,1.0,BUY
2021-04-08 04:00:00+00:00,XLRE,25,34.77723710632324,869.430927658081,1.0,BUY
2021-04-09 04:00:00+00:00,XLRE,-29,34.79423587226868,1009.0328402957917,1.0090328402957918,SELL
2021-04-12 04:00:00+00:00,XLRE,-20,35.00124748802185,700.024949760437,1.0,SELL
2021-04-13 04:00:00+00:00,XLRE,6,35.24347734260559,211.46086405563352,1.0,BUY
2021-04-14 04:00:00+00:00,XLRE,54,35.02762926864624,1891.4919805068969,1.8914919805068968,BUY
2021-04-15 04:00:00+00:00,XLRE,-3760,35.65677283287049,134069.46585159304,134.06946585159304,SELL
2021-04-15 04:00:00+00:00,XLK,944,138.41162422943114,130660.573272583,130.660573272583,BUY
2021-04-16 04:00:00+00:00,XLK,20,138.38263330078124,2767.6526660156246,2.767652666015625,BUY
2021-04-19 04:00:00+00:00,XLK,7,137.23348418426514,960.634389289856,1.0,BUY
2021-04-20 04:00:00+00:00,XLK,-1,135.8807713546753,135.8807713546753,1.0,SELL
2021-04-21 04:00:00+00:00,XLK,-22,137.2506610183716,3019.5145424041752,3.0195145424041754,SELL
2021-04-22 04:00:00+00:00,XLK,24,135.77529695892332,3258.6071270141597,3.2586071270141597,BUY
2021-04-23 04:00:00+00:00,XLK,-27,137.66549256134033,3716.968299156189,3.716968299156189,SELL
2021-04-26 04:00:00+00:00,XLK,11,138.50815379333494,1523.5896917266844,1.5235896917266845,BUY
2021-04-27 04:00:00+00:00,XLK,10,138.17017055511474,1381.7017055511474,1.3817017055511474,BUY
2021-04-28 04:00:00+00:00,XLK,6,136.88579150390623,821.3147490234373,1.0,BUY
2021-04-29 04:00:00+00:00,XLE,3075,42.77289782524109,131526.66081261635,131.52666081261634,BUY
2021-04-29 04:00:00+00:00,XLK,-972,136.63321781921388,132807.48772027588,132.80748772027587,SELL
2021-04-30 04:00:00+00:00,XLE,64,41.6923903427124,2668.3129819335936,2.668312981933594,BUY
2021-05-03 04:00:00+00:00,XLE,-181,42.79760599517822,7746.366685127258,7.746366685127258,SELL
2021-05-04 04:00:00+00:00,XLE,99,42.86575581550598,4243.709825735092,4.243709825735092,BUY
2021-05-05 04:00:00+00:00,XLE,-90,44.20592095565796,3978.5328860092163,3.9785328860092166,SELL
2021-05-06 04:00:00+00:00,XLE,100,44.47807661819458,4447.807661819458,4.447807661819458,BUY
2021-05-07 04:00:00+00:00,XLE,-32,45.226326482772826,1447.2424474487304,1.4472424474487304,SELL
2021-05-10 04:00:00+00:00,XLE,62,45.288452459335325,2807.88405247879,2.8078840524787902,BUY
2021-05-11 04:00:00+00:00,XLE,87,44.12353694915771,3838.7477145767207,3.8387477145767206,BUY
2021-05-12 04:00:00+00:00,XLE,-117,44.290252243042,5181.959512435914,5.181959512435914,SELL
2021-05-13 04:00:00+00:00,XLE,53,43.794316635131835,2321.0987816619872,2.3210987816619872,BUY
2021-05-14 04:00:00+00:00,XLE,-136,45.10826344299316,6134.72382824707,6.13472382824707,SELL
2021-05-17 04:00:00+00:00,XLE,43,46.2001286201477,1986.6055306663511,1.9866055306663513,BUY
2021-05-18 04:00:00+00:00,XLE,163,45.128063467025754,7355.874345125198,7.355874345125198,BUY
2021-05-19 04:00:00+00:00,XLE,-12,43.96136098480225,527.536331817627,1.0,SELL
2021-05-20 04:00:00+00:00,XLE,-101,43.89389748001099,4433.28364548111,4.433283645481111,SELL
2021-05-21 04:00:00+00:00,XLE,-12,43.98666265869141,527.8399519042969,1.0,SELL
2021-05-24 04:00:00+00:00,XLE,-23,44.42518687820435,1021.7792981987001,1.0217792981987002,SELL
2021-05-25 04:00:00+00:00,XLE,102,43.56639282417297,4443.772068065643,4.443772068065643,BUY
2021-05-26 04:00:00+00:00,XLE,-3144,43.91076907539368,138055.45797303773,138.05545797303773,SELL
2021-05-26 04:00:00+00:00,XLF,3856,34.67631463050842,133711.86921524047,133.71186921524048,BUY
2021-05-27 04:00:00+00:00,XLF,-15,35.03898648262024,525.5847972393036,1.0,SELL
2021-05-28 04:00:00+00:00,XLF,43,35.138795511245725,1510.9682069835662,1.5109682069835664,BUY
2021-06-01 04:00:00+00:00,XLF,-10,35.31619918632507,353.1619918632507,1.0,SELL
2021-06-02 04:00:00+00:00,XLF,18,35.40701885032654,637.3263393058777,1.0,BUY
2021-06-03 04:00:00+00:00,XLF,3,35.4902589969635,106.4707769908905,1.0,BUY
2021-06-04 04:00:00+00:00,XLF,1,35.58276204299926,35.58276204299926,1.0,BUY
2021-06-07 04:00:00+00:00,XLF,39,35.35153305244446,1378.709789045334,1.378709789045334,BUY
2021-06-08 04:00:00+00:00,XLF,-22,35.22378859710694,774.9233491363526,1.0,SELL
2021-06-09 04:00:00+00:00,XLRE,3514,39.08555015945434,137346.62326032255,137.34662326032256,BUY
2021-06-09 04:00:00+00:00,XLF,-3913,34.89114555358887,136529.05255119325,136.52905255119325,SELL
2021-06-10 04:00:00+00:00,XLRE,-85,39.44325068664551,3352.6763083648684,3.3526763083648685,SELL
2021-06-11 04:00:00+00:00,XLRE,61,39.23232532310486,2393.1718447093963,2.3931718447093964,BUY
2021-06-14 04:00:00+00:00,XLRE,-43,39.41737328147888,1694.9470511035918,1.6949470511035918,SELL
2021-06-15 04:00:00+00:00,XLRE,53,39.0941833190918,2071.9917159118654,2.0719917159118655,BUY
2021-06-16 04:00:00+00:00,XLRE,-4,38.70148003387451,154.80592013549804,1.0,SELL
2021-06-17 04:00:00+00:00,XLRE,-57,38.84810468292237,2214.341966926575,2.214341966926575,SELL
2021-06-18 04:00:00+00:00,XLRE,71,38.27397590446472,2717.4522892169953,2.7174522892169954,BUY
2021-06-21 04:00:00+00:00,XLRE,-131,38.995301250457764,5108.384463809967,5.108384463809967,SELL
2021-06-22 04:00:00+00:00,XLRE,96,38.86051551818847,3730.6094897460935,3.7306094897460937,BUY
2021-06-23 04:00:00+00:00,XLE,2889,46.544382539749144,134466.72115733527,134.46672115733526,BUY
2021-06-23 04:00:00+00:00,XLRE,-3475,38.700149370193486,134483.01906142235,134.48301906142237,SELL
2021-06-24 04:00:00+00:00,XLE,-47,46.898250112533574,2204.217755289078,2.2042177552890783,SELL
2021-06-25 04:00:00+00:00,XLE,12,47.19248398590088,566.3098078308105,1.0,BUY
2021-06-28 04:00:00+00:00,XLE,123,45.59780352973938,5608.529834157944,5.6085298341579435,BUY
2021-06-29 04:00:00+00:00,XLE,-111,45.33071685791016,5031.709571228028,5.031709571228028,SELL
2021-06-30 04:00:00+00:00,XLE,-57,45.89298517417908,2615.9001549282075,2.6159001549282075,SELL
2021-07-01 04:00:00+00:00,XLE,-5,46.69379306602478,233.46896533012392,1.0,SELL
2021-07-02 04:00:00+00:00,XLE,67,46.638179414749146,3124.758020788193,3.124758020788193,BUY
2021-07-06 04:00:00+00:00,XLE,92,45.12024706077575,4151.062729591369,4.151062729591369,BUY
2021-07-07 04:00:00+00:00,XLE,-2963,44.342487464904785,131386.79035851287,131.38679035851288,SELL
2021-07-07 04:00:00+00:00,XLK,876,146.32758279418945,128182.96252770995,128.18296252770995,BUY
2021-07-08 04:00:00+00:00,XLK,-13,144.7992377471924,1882.3900907135012,1.8823900907135012,SELL
2021-07-09 04:00:00+00:00,XLK,-20,146.13299741363525,2922.659948272705,2.922659948272705,SELL
2021-07-12 04:00:00+00:00,XLK,9,146.3953198928833,1317.5578790359496,1.3175578790359497,BUY
2021-07-13 04:00:00+00:00,XLK,-1,146.84820054626465,146.84820054626465,1.0,SELL
2021-07-14 04:00:00+00:00,XLK,-3,147.93063635253907,443.7919090576172,1.0,SELL
2021-07-15 04:00:00+00:00,XLK,15,146.85969380950928,2202.895407142639,2.2028954071426394,BUY
2021-07-19 04:00:00+00:00,XLK,12,143.4058650970459,1720.870381164551,1.720870381164551,BUY
2021-07-20 04:00:00+00:00,XLK,-38,145.3887865753174,5524.773889862061,5.524773889862061,SELL
2021-07-21 04:00:00+00:00,XLRE,3089,40.13790636634826,123985.99276564977,123.98599276564978,BUY
2021-07-21 04:00:00+00:00,XLK,-837,146.79020038604736,122863.39772312164,122.86339772312165,SELL
2021-07-22 04:00:00+00:00,XLRE,51,39.85115341186523,2032.408824005127,2.032408824005127,BUY
2021-07-23 04:00:00+00:00,XLRE,-56,40.175924022674565,2249.8517452697756,2.2498517452697757,SELL
2021-07-26 04:00:00+00:00,XLRE,32,40.21612004470825,1286.915841430664,1.286915841430664,BUY
2021-07-27 04:00:00+00:00,XLRE,-21,40.497121070861816,850.4395424880981,1.0,SELL
2021-07-28 04:00:00+00:00,XLRE,46,40.294329906463624,1853.5391756973268,1.8535391756973267,BUY
2021-07-29 04:00:00+00:00,XLRE,-11,40.13252303504944,441.4577533855438,1.0,SELL
2021-07-30 04:00:00+00:00,XLRE,-25,40.26274506187439,1006.5686265468597,1.0065686265468596,SELL
2021-08-02 04:00:00+00:00,XLRE,11,40.320397315979,443.524370475769,1.0,BUY
2021-08-03 04:00:00+00:00,XLRE,-7,40.4450383605957,283.1152685241699,1.0,SELL
2021-08-04 04:00:00+00:00,XLRE,22,40.35515513420105,887.813412952423,1.0,BUY
2021-08-05 04:00:00+00:00,XLRE,-34,40.63602482032776,1381.6248438911439,1.3816248438911438,SELL
2021-08-06 04:00:00+00:00,XLRE,-3097,40.56657485198975,125634.68231661225,125.63468231661226,SELL
2021-08-06 04:00:00+00:00,XLK,848,149.82006607818602,127047.41603430174,127.04741603430175,BUY
2021-08-09 04:00:00+00:00,XLK,-1,149.18711839294434,149.18711839294434,1.0,SELL
2021-08-10 04:00:00+00:00,XLK,2,148.26249446868897,296.52498893737794,1.0,BUY
2021-08-11 04:00:00+00:00,XLK,-7,148.13362928771974,1036.9354050140382,1.0369354050140382,SELL
2021-08-12 04:00:00+00:00,XLK,-6,148.98414070892335,893.9048442535401,1.0,SELL
2021-08-13 04:00:00+00:00,XLK,2,149.9458766326904,299.8917532653808,1.0,BUY
2021-08-16 04:00:00+00:00,XLK,3,150.62306442260743,451.8691932678223,1.0,BUY
2021-08-17 04:00:00+00:00,XLK,11,149.37508051300048,1643.1258856430054,1.6431258856430055,BUY
2021-08-18 04:00:00+00:00,XLK,3,147.31438881683349,441.9431664505005,1.0,BUY
2021-08-19 04:00:00+00:00,XLK,-23,148.6072082977295,3417.9657908477784,3.4179657908477785,SELL
2021-08-20 04:00:00+00:00,XLK,-832,150.52086280822755,125233.35785644532,125.23335785644532,SELL
2021-08-20 04:00:00+00:00,XLU,2037,61.45637964248657,125186.64533174514,125.18664533174514,BUY
2021-08-23 04:00:00+00:00,XLU,54,60.66544558525085,3275.934061603546,3.275934061603546,BUY
2021-08-24 04:00:00+00:00,XLU,-20,60.20972916603089,1204.1945833206178,1.2041945833206178,SELL
2021-08-25 04:00:00+00:00,XLU,-23,60.32384978103638,1387.4485449638366,1.3874485449638367,SELL
2021-08-26 04:00:00+00:00,XLU,10,60.23479900360107,602.3479900360107,1.0,BUY
2021-08-27 04:00:00+00:00,XLU,-4,60.15704403495789,240.62817613983157,1.0,SELL
2021-08-30 04:00:00+00:00,XLU,-6,60.244844961166386,361.4690697669983,1.0,SELL
2021-08-31 04:00:00+00:00,XLU,6,60.23479900360107,361.4087940216064,1.0,BUY
2021-09-01 04:00:00+00:00,XLU,-27,60.9647645149231,1646.0486419029237,1.6460486419029237,SELL
2021-09-02 04:00:00+00:00,XLU,12,61.579415525436396,738.9529863052368,1.0,BUY
2021-09-03 04:00:00+00:00,XLRE,3002,42.34510224723816,127119.99694620895,127.11999694620896,BUY
2021-09-03 04:00:00+00:00,XLU,-2039,61.008653539657594,124396.64456736183,124.39664456736183,SELL
2021-09-07 04:00:00+00:00,XLRE,-8,41.83400722503662,334.672057800293,1.0,SELL
2021-09-08 04:00:00+00:00,XLRE,-64,42.08575811767578,2693.48851953125,2.69348851953125,SELL
2021-09-09 04:00:00+00:00,XLRE,87,41.23282534790039,3587.255805267334,3.587255805267334,BUY
2021-09-10 04:00:00+00:00,XLRE,-39,40.670740272521975,1586.1588706283571,1.5861588706283571,SELL
2021-09-13 04:00:00+00:00,XLRE,-68,40.896457435607914,2780.959105621338,2.780959105621338,SELL
2021-09-14 04:00:00+00:00,XLRE,27,40.85047026443481,1102.96269713974,1.10296269713974,BUY
2021-09-15 04:00:00+00:00,XLRE,-15,40.96589596557617,614.4884394836427,1.0,SELL
2021-09-16 04:00:00+00:00,XLRE,4,41.085092216491695,164.34036886596678,1.0,BUY
2021-09-17 04:00:00+00:00,XLRE,-2926,40.670740272521975,119002.5860373993,119.00258603739931,SELL
2021-09-17 04:00:00+00:00,XLY,679,177.83101279449463,120747.25768746185,120.74725768746185,BUY
2021-09-20 04:00:00+00:00,XLY,5,173.77301557159421,868.8650778579711,1.0,BUY
2021-09-21 04:00:00+00:00,XLY,-21,173.86023098754885,3651.064850738526,3.6510648507385257,SELL
2021-09-22 04:00:00+00:00,XLY,-8,176.2278667678833,1409.8229341430665,1.4098229341430666,SELL
2021-09-23 04:00:00+00:00,XLY,4,178.19375816345215,712.7750326538086,1.0,BUY
2021-09-24 04:00:00+00:00,XLY,7,178.86120597839354,1252.0284418487547,1.2520284418487548,BUY
2021-09-27 04:00:00+00:00,XLY,-1,179.6391851577759,179.6391851577759,1.0,SELL
2021-09-28 04:00:00+00:00,XLY,17,176.35580351257323,2998.048659713745,2.9980486597137452,BUY
2021-09-29 04:00:00+00:00,XLY,-16,176.35350582122803,2821.6560931396484,2.8216560931396484,SELL
2021-09-30 04:00:00+00:00,XLE,2613,44.96064047241211,117482.15355441284,117.48215355441285,BUY
2021-09-30 04:00:00+00:00,XLY,-666,173.41575119018555,115494.89029266358,115.49489029266358,SELL
2021-10-01 04:00:00+00:00,XLE,-144,46.42468635368348,6685.15483493042,6.685154834930421,SELL
2021-10-04 04:00:00+00:00,XLE,62,47.230684381484984,2928.302431652069,2.928302431652069,BUY
2021-10-05 04:00:00+00:00,XLE,37,47.506892057418824,1757.7550061244965,1.7577550061244966,BUY
2021-10-06 04:00:00+00:00,XLE,46,47.006271846771234,2162.2885049514766,2.162288504951477,BUY
2021-10-07 04:00:00+00:00,XLE,-54,47.32144310379029,2555.3579276046753,2.555357927604675,SELL
2021-10-08 04:00:00+00:00,XLE,-55,48.778672346115115,2682.8269790363315,2.6828269790363315,SELL
2021-10-11 04:00:00+00:00,XLE,105,48.646228683471676,5107.854011764526,5.107854011764526,BUY
2021-10-12 04:00:00+00:00,XLE,-11,48.640714168548584,535.0478558540344,1.0,SELL
2021-10-13 04:00:00+00:00,XLE,2,48.646228683471676,97.29245736694335,1.0,BUY
2021-10-14 04:00:00+00:00,XLE,-31,49.19256594276428,1524.9695442256927,1.5249695442256928,SELL
2021-10-15 04:00:00+00:00,XLE,23,49.483461971282956,1138.119625339508,1.138119625339508,BUY
2021-10-18 04:00:00+00:00,XLE,17,49.517990793228144,841.8058434848784,1.0,BUY
2021-10-19 04:00:00+00:00,XLE,-27,50.02897004127503,1350.7821911144258,1.3507821911144258,SELL
2021-10-20 04:00:00+00:00,XLE,12,50.48469857597351,605.8163829116821,1.0,BUY
2021-10-21 04:00:00+00:00,XLE,79,49.55252343177795,3914.649351110458,3.9146493511104583,BUY
2021-10-22 04:00:00+00:00,XLE,-86,49.96861357688904,4297.300767612457,4.297300767612457,SELL
2021-10-25 04:00:00+00:00,XLE,-10,50.70154618263245,507.0154618263245,1.0,SELL
2021-10-26 04:00:00+00:00,XLE,32,51.04574327087402,1633.4637846679686,1.6334637846679687,BUY
2021-10-27 04:00:00+00:00,XLE,100,49.57840764427185,4957.840764427185,4.957840764427185,BUY
2021-10-28 04:00:00+00:00,XLE,-116,49.882383520126346,5786.356488334656,5.786356488334657,SELL
2021-10-29 04:00:00+00:00,XLE,-2594,49.55472760581971,128544.96340949633,128.54496340949632,SELL
2021-10-29 04:00:00+00:00,XLY,671,194.58050273895262,130563.51733783721,130.56351733783723,BUY
2021-11-01 04:00:00+00:00,XLY,-19,197.9519541244507,3761.0871283645633,3.7610871283645633,SELL
2021-11-02 04:00:00+00:00,XLY,19,196.8150484085083,3739.4859197616574,3.7394859197616577,BUY
2021-11-03 04:00:00+00:00,XLY,-17,200.15528916168213,3402.639915748596,3.4026399157485963,SELL
2021-11-04 04:00:00+00:00,XLY,5,203.05443363189696,1015.2721681594847,1.0152721681594847,BUY
2021-11-05 04:00:00+00:00,XLY,8,204.3603230667114,1634.8825845336912,1.6348825845336912,BUY
2021-11-08 05:00:00+00:00,XLY,15,201.46799322509764,3022.019898376465,3.022019898376465,BUY
2021-11-10 05:00:00+00:00,XLY,3,197.00855026245117,591.0256507873535,1.0,BUY
2021-11-11 05:00:00+00:00,XLY,-18,196.28009149932862,3533.041646987915,3.533041646987915,SELL
2021-11-12 05:00:00+00:00,XLY,-5,196.93724871826174,984.6862435913088,1.0,SELL
2021-11-15 05:00:00+00:00,XLY,3,196.96986515808103,590.9095954742431,1.0,BUY
2021-11-16 05:00:00+00:00,XLY,-10,199.8750491027832,1998.7504910278321,1.9987504910278322,SELL
2021-11-17 05:00:00+00:00,XLY,8,201.35192264556883,1610.8153811645507,1.6108153811645507,BUY
2021-11-18 05:00:00+00:00,XLY,-2,203.4312992630005,406.862598526001,1.0,SELL
2021-11-19 05:00:00+00:00,XLY,6,204.5151245498657,1227.0907472991942,1.227090747299194,BUY
2021-11-22 05:00:00+00:00,XLY,6,204.00240188598633,1224.014411315918,1.2240144113159181,BUY
2021-11-23 05:00:00+00:00,XLY,3,202.52236841583252,607.5671052474976,1.0,BUY
2021-11-24 05:00:00+00:00,XLY,-8,202.7354803543091,1621.8838428344727,1.6218838428344728,SELL
2021-11-26 05:00:00+00:00,XLY,20,197.40515654754637,3948.103130950927,3.948103130950927,BUY
2021-11-29 05:00:00+00:00,XLK,796,164.89231095886228,131254.27952325437,131.25427952325438,BUY
2021-11-29 05:00:00+00:00,XLY,-688,200.27125897979738,137786.6261781006,137.7866261781006,SELL
2021-11-30 05:00:00+00:00,XLK,20,163.51613493347168,3270.3226986694335,3.2703226986694336,BUY
2021-12-01 05:00:00+00:00,XLK,3,161.27736046600342,483.83208139801025,1.0,BUY
2021-12-02 05:00:00+00:00,XLK,-22,162.5974935913086,3577.144859008789,3.577144859008789,SELL
2021-12-03 05:00:00+00:00,XLK,22,160.03687236785888,3520.8111920928955,3.5208111920928955,BUY
2021-12-06 05:00:00+00:00,XLK,-23,161.39693755340576,3712.1295637283324,3.7121295637283325,SELL
2021-12-07 05:00:00+00:00,XLK,-19,167.03181401824952,3173.604466346741,3.173604466346741,SELL
2021-12-08 05:00:00+00:00,XLK,30,167.9645402755737,5038.936208267211,5.038936208267211,BUY
2021-12-09 05:00:00+00:00,XLK,14,166.15224847412108,2326.131478637695,2.3261314786376954,BUY
2021-12-10 05:00:00+00:00,XLK,-27,169.3167427597046,4571.552054512024,4.571552054512025,SELL
2021-12-13 05:00:00+00:00,XLK,32,166.96631497192382,5342.922079101562,5.342922079101562,BUY
2021-12-14 05:00:00+00:00,XLK,-1,164.05946975708008,164.05946975708008,1.0,SELL
2021-12-15 05:00:00+00:00,XLK,-39,168.40662980651857,6567.858562454224,6.567858562454224,SELL
2021-12-16 05:00:00+00:00,XLK,-786,163.63347436523438,128615.91085107422,128.61591085107423,SELL
2021-12-16 05:00:00+00:00,XLU,2177,62.94002743721008,137020.43973080633,137.02043973080634,BUY
2021-12-17 05:00:00+00:00,XLU,-48,61.930593767166144,2972.6685008239747,2.972668500823975,SELL
2021-12-20 05:00:00+00:00,XLU,-46,61.989440366745,2851.51425687027,2.85151425687027,SELL
2021-12-21 05:00:00+00:00,XLU,5,61.962228601455685,309.8111430072784,1.0,BUY
2021-12-22 05:00:00+00:00,XLU,-10,62.167756925582886,621.6775692558289,1.0,SELL
2021-12-23 05:00:00+00:00,XLU,9,62.221021110534664,559.989189994812,1.0,BUY
2021-12-27 05:00:00+00:00,XLU,-8,62.461963233947756,499.69570587158205,1.0,SELL
2021-12-28 05:00:00+00:00,XLU,-9,63.023640567779545,567.2127651100159,1.0,SELL
