timestamp,symbol,quantity,price,gross_value,commission,side
2022-05-02 04:00:00+00:00,TLT,5,103.17079179382324,515.8539589691162,1.0,BUY
2022-05-03 04:00:00+00:00,TLT,-21,103.76253827285767,2179.013303730011,2.1790133037300112,SELL
2022-05-05 04:00:00+00:00,TLT,24,101.57719143676758,2437.852594482422,2.437852594482422,BUY
2022-05-06 04:00:00+00:00,TLT,-6,99.98041081237794,599.8824648742676,1.0,SELL
2022-05-09 04:00:00+00:00,TLT,-21,100.85996806716919,2118.059329410553,2.1180593294105527,SELL
2022-05-11 04:00:00+00:00,TLT,-16,103.73614614105225,1659.778338256836,1.6597783382568359,SELL
2022-05-12 04:00:00+00:00,TLT,25,103.64625676345824,2591.156419086456,2.591156419086456,BUY
2022-05-13 04:00:00+00:00,TLT,12,102.11424877166748,1225.3709852600098,1.2253709852600099,BUY
2022-05-16 04:00:00+00:00,TLT,-12,101.90666278076172,1222.8799533691406,1.2228799533691406,SELL
2022-05-17 04:00:00+00:00,TLT,9,100.7759868965149,906.9838820686341,1.0,BUY
2022-05-18 04:00:00+00:00,TLT,-28,102.82140446090699,2878.999324905396,2.8789993249053962,SELL
2022-05-19 04:00:00+00:00,TLT,15,103.17079179382324,1547.5618769073485,1.5475618769073485,BUY
2022-05-20 04:00:00+00:00,TLT,-6,104.23750513839722,625.4250308303833,1.0,SELL
2022-05-23 04:00:00+00:00,TLT,22,102.62493336868286,2257.7485341110228,2.257748534111023,BUY
2022-05-24 04:00:00+00:00,TLT,-29,104.54534217071534,3031.814922950745,3.031814922950745,SELL
2022-05-25 04:00:00+00:00,TLT,12,105.06375898361206,1260.7651078033448,1.2607651078033448,BUY
2022-05-26 04:00:00+00:00,TLT,8,104.58834744644165,836.7067795715332,1.0,BUY
2022-05-27 04:00:00+00:00,TLT,-6,104.73886413574219,628.4331848144532,1.0,SELL
2022-05-31 04:00:00+00:00,TLT,20,102.62493336868286,2052.498667373657,2.052498667373657,BUY
2022-06-01 04:00:00+00:00,TLT,-17,102.40516218566896,1740.8877571563723,1.7408877571563723,SELL
2022-06-02 04:00:00+00:00,TLT,-2,102.45805320739747,204.91610641479494,1.0,SELL
2022-06-03 04:00:00+00:00,TLT,2,102.3400238342285,204.680047668457,1.0,BUY
2022-06-06 04:00:00+00:00,TLT,15,100.45251438903809,1506.7877158355714,1.5067877158355714,BUY
2022-06-07 04:00:00+00:00,TLT,-25,101.4358976097107,2535.8974402427675,2.5358974402427674,SELL
2022-06-08 04:00:00+00:00,TLT,16,100.63776474380492,1610.2042359008788,1.6102042359008788,BUY
2022-06-09 04:00:00+00:00,TLT,-9,100.87200885772705,907.8480797195434,1.0,SELL
2022-06-10 04:00:00+00:00,TLT,7,100.34668757629395,702.4268130340577,1.0,BUY
2022-06-13 04:00:00+00:00,TLT,23,97.19788953781128,2235.5514593696594,2.2355514593696593,BUY
2022-06-14 04:00:00+00:00,TLT,-17,95.87596534347534,1629.891410839081,1.629891410839081,SELL
2022-06-15 04:00:00+00:00,TLT,-28,97.66467472839356,2734.6108923950196,2.7346108923950196,SELL
2022-06-16 04:00:00+00:00,TLT,9,98.53855587387085,886.8470028648376,1.0,BUY
2022-06-17 04:00:00+00:00,TLT,5,98.85610501098633,494.2805250549316,1.0,BUY
2022-06-21 04:00:00+00:00,TLT,17,97.18024155807494,1652.0641064872739,1.6520641064872739,BUY
2022-06-22 04:00:00+00:00,TLT,-37,99.75293214035035,3690.858489192963,3.690858489192963,SELL
2022-06-23 04:00:00+00:00,TLT,15,100.67302253723145,1510.0953380584717,1.5100953380584718,BUY
2022-06-24 04:00:00+00:00,TLT,20,99.2794427947998,1985.5888558959962,1.9855888558959962,BUY
2022-06-27 04:00:00+00:00,TLT,-5,98.3343378982544,491.671689491272,1.0,SELL
2022-06-28 04:00:00+00:00,TLT,-12,98.79249798583984,1185.509975830078,1.185509975830078,SELL
2022-06-29 04:00:00+00:00,TLT,-9,100.33449698638917,903.0104728775025,1.0,SELL
2022-06-30 04:00:00+00:00,TLT,6,101.31691426849365,607.9014856109619,1.0,BUY
2022-07-01 04:00:00+00:00,TLT,-1,102.25477050018311,102.25477050018311,1.0,SELL
2022-07-05 04:00:00+00:00,TLT,1,103.1613037147522,103.1613037147522,1.0,BUY
2022-07-06 04:00:00+00:00,TLT,22,101.42910717773437,2231.440357910156,2.231440357910156,BUY
2022-07-07 04:00:00+00:00,TLT,-7,100.43606970977784,703.0524879684449,1.0,SELL
2022-07-08 04:00:00+00:00,TLT,1,99.4230005607605,99.4230005607605,1.0,BUY
2022-07-11 04:00:00+00:00,TLT,-23,101.03639348220825,2323.83705009079,2.32383705009079,SELL
2022-07-12 04:00:00+00:00,TLT,9,101.73843534851073,915.6459181365966,1.0,BUY
2022-07-13 04:00:00+00:00,TLT,-4,102.80217274856568,411.2086909942627,1.0,SELL
2022-07-14 04:00:00+00:00,TLT,15,102.06544203186034,1530.9816304779051,1.5309816304779051,BUY
2022-07-15 04:00:00+00:00,TLT,-10,102.5372906074524,1025.372906074524,1.025372906074524,SELL
2022-07-18 04:00:00+00:00,TLT,12,101.57054291152953,1218.8465149383544,1.2188465149383545,BUY
2022-07-19 04:00:00+00:00,TLT,-3,100.92163613128663,302.7649083938599,1.0,SELL
2022-07-20 04:00:00+00:00,TLT,-8,101.18650302124024,809.4920241699219,1.0,SELL
2022-07-21 04:00:00+00:00,TLT,-12,102.93459094238281,1235.2150913085939,1.235215091308594,SELL
2022-07-25 04:00:00+00:00,TLT,9,103.74458013153075,933.7012211837767,1.0,BUY
2022-07-26 04:00:00+00:00,TLT,6,103.82412580490112,622.9447548294067,1.0,BUY
2022-07-27 04:00:00+00:00,TLT,5,103.24082648849486,516.2041324424742,1.0,BUY
2022-07-28 04:00:00+00:00,TLT,-12,103.95871393966675,1247.5045672760011,1.2475045672760012,SELL
2022-07-29 04:00:00+00:00,TLT,9,103.77992952346801,934.0193657112121,1.0,BUY
2022-08-01 04:00:00+00:00,TLT,-22,106.17310606765747,2335.8083334884645,2.3358083334884645,SELL
2022-08-02 04:00:00+00:00,TLT,38,104.03049724960327,3953.1588954849244,3.9531588954849246,BUY
2022-08-03 04:00:00+00:00,TLT,-31,105.56281566238404,3272.4472855339054,3.2724472855339055,SELL
2022-08-04 04:00:00+00:00,TLT,13,105.63301319503783,1373.2291715354918,1.3732291715354918,BUY
2022-08-05 04:00:00+00:00,TLT,21,103.1185806427002,2165.4901934967043,2.165490193496704,BUY
2022-08-08 04:00:00+00:00,TLT,-34,104.67829415512085,3559.062001274109,3.559062001274109,SELL
2022-08-09 04:00:00+00:00,TLT,16,104.37577783584594,1670.012445373535,1.670012445373535,BUY
2022-08-10 04:00:00+00:00,TLT,4,103.69406355285643,414.77625421142574,1.0,BUY
2022-08-11 04:00:00+00:00,TLT,14,101.27700785064697,1417.8781099090575,1.4178781099090574,BUY
2022-08-12 04:00:00+00:00,TLT,-29,102.20179559707643,2963.8520723152164,2.9638520723152166,SELL
2022-08-15 04:00:00+00:00,TLT,9,102.2154956588745,919.9394609298705,1.0,BUY
2022-08-16 04:00:00+00:00,TLT,-3,102.53790827941896,307.61372483825687,1.0,SELL
2022-08-17 04:00:00+00:00,TLT,11,101.56916130065918,1117.2607743072508,1.117260774307251,BUY
2022-08-18 04:00:00+00:00,TLT,-9,101.61801170730591,914.5621053657532,1.0,SELL
2022-08-19 04:00:00+00:00,TLT,14,100.08176941680908,1401.1447718353272,1.4011447718353272,BUY
2022-08-22 04:00:00+00:00,TLT,-10,99.64561735534669,996.4561735534669,1.0,SELL
2022-08-23 04:00:00+00:00,TLT,1,99.19638584518432,99.19638584518432,1.0,BUY
2022-08-24 04:00:00+00:00,TLT,2,98.47039894866943,196.94079789733885,1.0,BUY
2022-08-25 04:00:00+00:00,TLT,-18,99.74291975402832,1795.3725555725098,1.7953725555725097,SELL
2022-08-26 04:00:00+00:00,TLT,5,100.59529356765746,502.9764678382873,1.0,BUY
2022-08-29 04:00:00+00:00,TLT,14,99.76303713226318,1396.6825198516844,1.3966825198516846,BUY
2022-08-30 04:00:00+00:00,TLT,-9,99.91096465682983,899.1986819114685,1.0,SELL
2022-08-31 04:00:00+00:00,TLT,9,99.05474401473998,891.4926961326598,1.0,BUY
2022-09-01 04:00:00+00:00,TLT,9,97.24123089981079,875.1710780982971,1.0,BUY
2022-09-02 04:00:00+00:00,TLT,-21,97.69355279922486,2051.564608783722,2.051564608783722,SELL
2022-09-06 04:00:00+00:00,TLT,25,95.36917107009887,2384.229276752472,2.384229276752472,BUY
2022-09-07 04:00:00+00:00,TLT,-33,96.78062600708009,3193.760658233643,3.193760658233643,SELL
2022-09-08 04:00:00+00:00,TLT,21,95.88371807098387,2013.5580794906614,2.0135580794906613,BUY
2022-09-09 04:00:00+00:00,TLT,-10,96.00062832260133,960.0062832260132,1.0,SELL
2022-09-12 04:00:00+00:00,TLT,8,95.30703674697875,762.45629397583,1.0,BUY
2022-09-13 04:00:00+00:00,TLT,-8,95.4333766899109,763.4670135192872,1.0,SELL
2022-09-14 04:00:00+00:00,TLT,-2,95.76134525299072,191.52269050598144,1.0,SELL
2022-09-15 04:00:00+00:00,TLT,4,95.79502017974853,383.18008071899413,1.0,BUY
2022-09-16 04:00:00+00:00,TLT,7,94.99651016235352,664.9755711364746,1.0,BUY
2022-09-19 04:00:00+00:00,TLT,-9,95.12316047668457,856.1084442901612,1.0,SELL
2022-09-20 04:00:00+00:00,TLT,10,94.268966091156,942.68966091156,1.0,BUY
2022-09-21 04:00:00+00:00,TLT,-22,95.75246145248414,2106.554151954651,2.106554151954651,SELL
2022-09-22 04:00:00+00:00,TLT,36,93.39947486114501,3362.3810950012203,3.3623810950012203,BUY
2022-09-23 04:00:00+00:00,TLT,-25,93.68726379394532,2342.181594848633,2.3421815948486326,SELL
2022-09-26 04:00:00+00:00,TLT,19,91.98877383041382,1747.7867027778625,1.7477867027778626,BUY
2022-09-27 04:00:00+00:00,TLT,8,89.56662677764892,716.5330142211914,1.0,BUY
2022-09-28 04:00:00+00:00,TLT,-51,92.47297408676148,4716.121678424835,4.716121678424836,SELL
2022-09-29 04:00:00+00:00,TLT,32,92.08637204360961,2946.7639053955077,2.9467639053955077,BUY
2022-09-30 04:00:00+00:00,TLT,7,90.89744627380371,636.282123916626,1.0,BUY
2022-10-03 04:00:00+00:00,TLT,-24,92.2494683418274,2213.9872402038573,2.213987240203857,SELL
2022-10-04 04:00:00+00:00,TLT,15,92.08386835098266,1381.25802526474,1.38125802526474,BUY
2022-10-05 04:00:00+00:00,TLT,6,91.20342346572876,547.2205407943726,1.0,BUY
2022-10-06 04:00:00+00:00,TLT,-3,90.6058279876709,271.8174839630127,1.0,SELL
2022-10-07 04:00:00+00:00,TLT,3,89.81601135635375,269.44803406906124,1.0,BUY
2022-10-10 04:00:00+00:00,TLT,5,88.41974472427367,442.0987236213683,1.0,BUY
2022-10-11 04:00:00+00:00,TLT,-17,88.72228689193726,1508.2788771629334,1.5082788771629334,SELL
2022-10-12 04:00:00+00:00,TLT,-1,89.15763124465943,89.15763124465943,1.0,SELL
2022-10-13 04:00:00+00:00,TLT,12,88.3930361251831,1060.716433502197,1.060716433502197,BUY
2022-10-17 04:00:00+00:00,TLT,4,87.23688735580444,348.94754942321777,1.0,BUY
2022-10-18 04:00:00+00:00,TLT,-13,87.35403672790528,1135.6024774627685,1.1356024774627687,SELL
2022-10-19 04:00:00+00:00,TLT,17,85.84951341247559,1459.441728012085,1.459441728012085,BUY
2022-10-21 04:00:00+00:00,TLT,15,82.86125703048705,1242.9188554573059,1.2429188554573058,BUY
2022-10-24 04:00:00+00:00,TLT,-24,82.09430066299439,1970.2632159118652,1.9702632159118654,SELL
2022-10-25 04:00:00+00:00,TLT,-32,84.48428701782227,2703.4971845703126,2.703497184570313,SELL
2022-10-26 04:00:00+00:00,TLT,12,85.78723405838012,1029.4468087005614,1.0294468087005615,BUY
2022-10-27 04:00:00+00:00,TLT,4,86.68548722076416,346.74194888305664,1.0,BUY
2022-10-28 04:00:00+00:00,TLT,14,86.08960837554932,1205.2545172576904,1.2052545172576905,BUY
2022-10-31 04:00:00+00:00,TLT,1,85.47597468566894,85.47597468566894,1.0,BUY
2022-11-01 04:00:00+00:00,TLT,-14,86.1885659828186,1206.6399237594605,1.2066399237594605,SELL
2022-11-02 04:00:00+00:00,TLT,10,85.90035821914672,859.0035821914672,1.0,BUY
2022-11-03 04:00:00+00:00,TLT,2,85.43673235702514,170.87346471405027,1.0,BUY
2022-11-04 04:00:00+00:00,TLT,10,84.00133789443969,840.0133789443969,1.0,BUY
2022-11-07 05:00:00+00:00,TLT,-6,83.08016612625123,498.48099675750734,1.0,SELL
2022-11-08 05:00:00+00:00,TLT,-19,83.98865483093262,1595.7844417877197,1.5957844417877198,SELL
2022-11-09 05:00:00+00:00,TLT,7,84.34903820800781,590.4432674560546,1.0,BUY
2022-11-10 05:00:00+00:00,TLT,-28,87.50672371292114,2450.188263961792,2.4501882639617922,SELL
2022-11-11 05:00:00+00:00,TLT,33,87.27332829666138,2880.0198337898255,2.8800198337898255,BUY
2022-11-15 05:00:00+00:00,TLT,-13,88.37956283187867,1148.9343168144228,1.1489343168144228,SELL
2022-11-16 05:00:00+00:00,TLT,-8,90.31229654312135,722.4983723449708,1.0,SELL
2022-11-17 05:00:00+00:00,TLT,27,89.44869369506836,2415.114729766846,2.415114729766846,BUY
2022-11-18 05:00:00+00:00,TLT,-2,88.74473659896852,177.48947319793703,1.0,SELL
2022-11-21 05:00:00+00:00,TLT,-10,89.11880179214478,891.1880179214478,1.0,SELL
2022-11-22 05:00:00+00:00,TLT,-9,90.38352708435059,813.4517437591553,1.0,SELL
2022-11-23 05:00:00+00:00,TLT,-2,91.96000133132935,183.9200026626587,1.0,SELL
2022-11-25 05:00:00+00:00,TLT,17,91.73995410919188,1559.579219856262,1.559579219856262,BUY
2022-11-28 05:00:00+00:00,TLT,-5,91.90653839111329,459.5326919555664,1.0,SELL
2022-11-29 05:00:00+00:00,TLT,12,90.9197428779602,1091.0369145355226,1.0910369145355225,BUY
2022-11-30 05:00:00+00:00,TLT,-15,91.49686174011231,1372.4529261016846,1.3724529261016847,SELL
2022-12-01 05:00:00+00:00,TLT,-21,94.41979986953736,1982.8157972602844,1.9828157972602845,SELL
2022-12-02 05:00:00+00:00,TLT,15,95.70283391189575,1435.5425086784362,1.4355425086784361,BUY
2022-12-05 05:00:00+00:00,TLT,23,94.36232024002075,2170.3333655204774,2.1703333655204773,BUY
2022-12-06 05:00:00+00:00,TLT,-22,95.4822032775879,2100.6084721069337,2.100608472106934,SELL
2022-12-07 05:00:00+00:00,TLT,-10,97.73200097274781,977.3200097274781,1.0,SELL
2022-12-08 05:00:00+00:00,TLT,22,97.56166539001464,2146.356638580322,2.146356638580322,BUY
2022-12-09 05:00:00+00:00,TLT,21,95.02367675399779,1995.4972118339535,1.9954972118339536,BUY
2022-12-12 05:00:00+00:00,TLT,-25,95.23222914505006,2380.8057286262515,2.3808057286262514,SELL
2022-12-13 05:00:00+00:00,TLT,-7,96.15179781723023,673.0625847206117,1.0,SELL
2022-12-14 05:00:00+00:00,TLT,5,96.65907656478882,483.2953828239441,1.0,BUY
2022-12-15 05:00:00+00:00,TLT,1,97.03619526672362,97.03619526672362,1.0,BUY
2022-12-16 05:00:00+00:00,TLT,13,95.95225665664672,1247.3793365364074,1.2473793365364074,BUY
2022-12-19 05:00:00+00:00,TLT,5,94.33975647354126,471.69878236770626,1.0,BUY
2022-12-21 05:00:00+00:00,TLT,-2,92.8046181793213,185.6092363586426,1.0,SELL
2022-12-22 05:00:00+00:00,TLT,-14,92.78672856903077,1299.0141999664309,1.2990141999664309,SELL
2022-12-23 05:00:00+00:00,TLT,12,91.51791931915282,1098.2150318298338,1.0982150318298338,BUY
2022-12-27 05:00:00+00:00,TLT,6,89.70832204055786,538.2499322433472,1.0,BUY
2022-12-28 05:00:00+00:00,TLT,-13,89.09069390487672,1158.1790207633974,1.1581790207633973,SELL
2022-12-29 05:00:00+00:00,TLT,-15,90.10193729782105,1351.5290594673158,1.351529059467316,SELL
2022-12-30 05:00:00+00:00,TLT,19,89.18874475479126,1694.586150341034,1.694586150341034,BUY
2023-01-03 05:00:00+00:00,TLT,-24,90.79995999908448,2179.1990399780275,2.1791990399780277,SELL
2023-01-04 05:00:00+00:00,TLT,3,92.1360489692688,276.4081469078064,1.0,BUY
2023-01-05 05:00:00+00:00,TLT,9,92.52122834014892,832.6910550613403,1.0,BUY
2023-01-06 05:00:00+00:00,TLT,-12,94.12913564300537,1129.5496277160644,1.1295496277160644,SELL
2023-01-09 05:00:00+00:00,TLT,10,94.7249663772583,947.249663772583,1.0,BUY
2023-01-10 05:00:00+00:00,TLT,19,93.15725786590576,1769.9878994522096,1.7699878994522096,BUY
2023-01-11 05:00:00+00:00,TLT,-27,94.57658941650391,2553.5679142456056,2.5535679142456056,SELL
2023-01-12 05:00:00+00:00,TLT,-4,96.43805445861817,385.7522178344727,1.0,SELL
2023-01-13 05:00:00+00:00,TLT,24,95.62975356674194,2295.1140856018064,2.2951140856018064,BUY
2023-01-17 05:00:00+00:00,TLT,-1,94.91666740036011,94.91666740036011,1.0,SELL
2023-01-18 05:00:00+00:00,TLT,-27,97.21664903640747,2624.8495239830017,2.6248495239830016,SELL
2023-01-19 05:00:00+00:00,TLT,26,96.70473078918457,2514.323000518799,2.514323000518799,BUY
2023-01-20 05:00:00+00:00,TLT,9,95.13703754425049,856.2333378982544,1.0,BUY
2023-01-23 05:00:00+00:00,TLT,-10,94.59450190353394,945.9450190353393,1.0,SELL
2023-01-24 05:00:00+00:00,TLT,-17,95.95479096221925,1631.2314463577272,1.6312314463577273,SELL
2023-01-25 05:00:00+00:00,TLT,10,96.28372113418578,962.8372113418578,1.0,BUY
2023-01-26 05:00:00+00:00,TLT,7,95.83580441665649,670.8506309165954,1.0,BUY
2023-01-27 05:00:00+00:00,TLT,-2,95.49836950683594,190.99673901367188,1.0,SELL
2023-01-31 05:00:00+00:00,TLT,-6,95.91004405975342,575.4602643585205,1.0,SELL
2023-02-01 05:00:00+00:00,TLT,-7,97.06299360275268,679.4409552192687,1.0,SELL
2023-02-02 05:00:00+00:00,TLT,9,97.285831741333,875.572485671997,1.0,BUY
2023-02-03 05:00:00+00:00,TLT,15,95.83086573028564,1437.4629859542845,1.4374629859542845,BUY
2023-02-06 05:00:00+00:00,TLT,-7,95.02626223373413,665.183835636139,1.0,SELL
2023-02-08 05:00:00+00:00,TLT,-4,94.71223323059083,378.8489329223633,1.0,SELL
2023-02-09 05:00:00+00:00,TLT,5,93.90887707901001,469.5443853950501,1.0,BUY
2023-02-10 05:00:00+00:00,TLT,2,92.8580513305664,185.7161026611328,1.0,BUY
2023-02-13 05:00:00+00:00,TLT,-16,93.54584741592407,1496.7335586547852,1.4967335586547852,SELL
2023-02-14 05:00:00+00:00,TLT,8,93.42388586425781,747.3910869140625,1.0,BUY
2023-02-15 05:00:00+00:00,TLT,7,92.55266189575195,647.8686332702637,1.0,BUY
2023-02-16 05:00:00+00:00,TLT,4,91.24142158126831,364.96568632507325,1.0,BUY
2023-02-17 05:00:00+00:00,TLT,-19,91.85902340316773,1745.321444660187,1.745321444660187,SELL
2023-02-21 05:00:00+00:00,TLT,23,90.16365823745727,2073.764139461517,2.073764139461517,BUY
2023-02-22 05:00:00+00:00,TLT,-24,90.89900102996826,2181.5760247192384,2.1815760247192384,SELL
2023-02-23 05:00:00+00:00,TLT,-1,91.7872361946106,91.7872361946106,1.0,SELL
2023-02-24 05:00:00+00:00,TLT,19,90.6845560684204,1723.0065652999876,1.7230065652999877,BUY
2023-02-27 05:00:00+00:00,TLT,-12,90.8451568107605,1090.141881729126,1.090141881729126,SELL
2023-02-28 05:00:00+00:00,TLT,-3,91.25786081695557,273.7735824508667,1.0,SELL
2023-03-01 05:00:00+00:00,TLT,13,90.36780841827392,1174.781509437561,1.174781509437561,BUY
2023-03-03 05:00:00+00:00,TLT,-21,91.6446607284546,1924.5378752975466,1.9245378752975466,SELL
2023-03-06 05:00:00+00:00,TLT,19,91.02506589889526,1729.47625207901,1.7294762520790101,BUY
2023-03-07 05:00:00+00:00,TLT,-11,91.49172972488404,1006.4090269737244,1.0064090269737245,SELL
2023-03-08 05:00:00+00:00,TLT,3,91.67330855941772,275.0199256782532,1.0,BUY
2023-03-10 05:00:00+00:00,TLT,-28,94.97260865402222,2659.2330423126223,2.6592330423126223,SELL
2023-03-13 04:00:00+00:00,TLT,27,95.28370202636718,2572.659954711914,2.572659954711914,BUY
2023-03-14 04:00:00+00:00,TLT,17,93.71708506393432,1593.1904460868834,1.5931904460868835,BUY
2023-03-15 04:00:00+00:00,TLT,-30,95.43133303451539,2862.939991035462,2.862939991035462,SELL
2023-03-16 04:00:00+00:00,TLT,22,94.77949802398682,2085.14895652771,2.08514895652771,BUY
2023-03-17 04:00:00+00:00,TLT,-18,96.10590707778931,1729.9063274002076,1.7299063274002076,SELL
2023-03-20 04:00:00+00:00,TLT,19,95.35572135543822,1811.7587057533262,1.8117587057533262,BUY
2023-03-21 04:00:00+00:00,TLT,1,94.53641847610473,94.53641847610473,1.0,BUY
2023-03-22 04:00:00+00:00,TLT,-19,95.70114892578125,1818.321829589844,1.818321829589844,SELL
2023-03-23 04:00:00+00:00,TLT,11,95.79689794921875,1053.7658774414062,1.0537658774414063,BUY
2023-03-24 04:00:00+00:00,TLT,-3,96.10590707778931,288.31772123336793,1.0,SELL
2023-03-27 04:00:00+00:00,TLT,23,93.9421731376648,2160.66998216629,2.16066998216629,BUY
2023-03-28 04:00:00+00:00,TLT,-21,94.01919003295899,1974.4029906921387,1.9744029906921388,SELL
2023-03-29 04:00:00+00:00,TLT,2,93.92416639709472,187.84833279418945,1.0,BUY
2023-03-30 04:00:00+00:00,TLT,-4,94.26204187393189,377.04816749572757,1.0,SELL
2023-03-31 04:00:00+00:00,TLT,-10,95.67416962432861,956.7416962432861,1.0,SELL
2023-04-03 04:00:00+00:00,TLT,9,96.22028153228759,865.9825337905883,1.0,BUY
2023-04-05 04:00:00+00:00,TLT,-9,97.61198959732056,878.507906375885,1.0,SELL
2023-04-06 04:00:00+00:00,TLT,10,97.96237834167479,979.623783416748,1.0,BUY
2023-04-10 04:00:00+00:00,TLT,17,96.382769657135,1638.507084171295,1.638507084171295,BUY
2023-04-11 04:00:00+00:00,TLT,-16,96.48482213973999,1543.7571542358398,1.54375715423584,SELL
2023-04-12 04:00:00+00:00,TLT,2,96.48204717636108,192.96409435272216,1.0,BUY
2023-04-13 04:00:00+00:00,TLT,7,95.72387103652953,670.0670972557067,1.0,BUY
2023-04-14 04:00:00+00:00,TLT,1,94.84831140518187,94.84831140518187,1.0,BUY
2023-04-17 04:00:00+00:00,TLT,2,93.72003148269653,187.44006296539305,1.0,BUY
2023-04-18 04:00:00+00:00,TLT,-13,93.9599774055481,1221.4797062721254,1.2214797062721254,SELL
2023-04-19 04:00:00+00:00,TLT,3,93.96372932052611,281.89118796157834,1.0,BUY
2023-04-20 04:00:00+00:00,TLT,-7,94.67233619689942,662.706353378296,1.0,SELL
2023-04-21 04:00:00+00:00,TLT,11,94.23450978469847,1036.5796076316833,1.0365796076316833,BUY
2023-04-24 04:00:00+00:00,TLT,-12,95.05106061935426,1140.6127274322512,1.1406127274322513,SELL
2023-04-25 04:00:00+00:00,TLT,-5,96.44876839828491,482.2438419914246,1.0,SELL
2023-04-26 04:00:00+00:00,TLT,21,95.51625537872314,2005.841362953186,2.005841362953186,BUY
2023-04-28 04:00:00+00:00,TLT,-13,95.99786786270143,1247.9722822151186,1.2479722822151187,SELL
2023-05-01 04:00:00+00:00,TLT,29,93.32310460281371,2706.3700334815976,2.7063700334815977,BUY
2023-05-02 04:00:00+00:00,TLT,-44,95.55309829330444,4204.3363249053955,4.2043363249053955,SELL
2023-05-03 04:00:00+00:00,TLT,15,96.1826192779541,1442.7392891693116,1.4427392891693116,BUY
2023-05-04 04:00:00+00:00,TLT,14,95.23246029281616,1333.254444099426,1.333254444099426,BUY
2023-05-05 04:00:00+00:00,TLT,-6,94.82088249206544,568.9252949523926,1.0,SELL
2023-05-08 04:00:00+00:00,TLT,9,93.58554196929931,842.2698777236939,1.0,BUY
2023-05-09 04:00:00+00:00,TLT,-9,93.15751476287842,838.4176328659058,1.0,SELL
2023-05-10 04:00:00+00:00,TLT,-12,94.06151962661744,1128.7382355194093,1.1287382355194093,SELL
2023-05-12 04:00:00+00:00,TLT,7,94.35468703079223,660.4828092155457,1.0,BUY
2023-05-15 04:00:00+00:00,TLT,11,93.37741488647461,1027.1515637512207,1.0271515637512207,BUY
2023-05-16 04:00:00+00:00,TLT,-6,93.00384407806396,558.0230644683838,1.0,SELL
2023-05-17 04:00:00+00:00,TLT,-1,92.73264033126831,92.73264033126831,1.0,SELL
2023-05-18 04:00:00+00:00,TLT,4,92.13767484283447,368.5506993713379,1.0,BUY
2023-05-22 04:00:00+00:00,TLT,3,91.16037216567993,273.4811164970398,1.0,BUY
2023-05-23 04:00:00+00:00,TLT,-11,91.33144766235353,1004.6459242858888,1.0046459242858887,SELL
2023-05-24 04:00:00+00:00,TLT,6,90.97035868835448,545.8221521301268,1.0,BUY
2023-05-25 04:00:00+00:00,TLT,-2,90.65341160583496,181.30682321166992,1.0,SELL
2023-05-26 04:00:00+00:00,TLT,-9,91.38566553497314,822.4709898147582,1.0,SELL
2023-05-30 04:00:00+00:00,TLT,-2,92.29870671081544,184.59741342163088,1.0,SELL
2023-05-31 04:00:00+00:00,TLT,1,93.19642386245727,93.19642386245727,1.0,BUY
2023-06-01 04:00:00+00:00,TLT,5,93.56208511734009,467.81042558670043,1.0,BUY
2023-06-02 04:00:00+00:00,TLT,12,92.53680772018433,1110.4416926422118,1.1104416926422118,BUY
2023-06-05 04:00:00+00:00,TLT,-7,92.27209343719483,645.9046540603638,1.0,SELL
2023-06-06 04:00:00+00:00,TLT,-8,92.81595741653443,742.5276593322754,1.0,SELL
2023-06-07 04:00:00+00:00,TLT,18,91.52968209457397,1647.5342777023316,1.6475342777023316,BUY
2023-06-08 04:00:00+00:00,TLT,-22,92.50775435638428,2035.170595840454,2.0351705958404542,SELL
2023-06-09 04:00:00+00:00,TLT,10,92.47329178619384,924.7329178619384,1.0,BUY
2023-06-12 04:00:00+00:00,TLT,-2,92.652777633667,185.305555267334,1.0,SELL
2023-06-13 04:00:00+00:00,TLT,10,91.82907946014404,918.2907946014404,1.0,BUY
2023-06-14 04:00:00+00:00,TLT,-15,92.47150234985352,1387.0725352478028,1.3870725352478028,SELL
2023-06-15 04:00:00+00:00,TLT,-2,93.35977564239502,186.71955128479004,1.0,SELL
2023-06-16 04:00:00+00:00,TLT,11,93.09027645492553,1023.9930410041808,1.0239930410041809,BUY
2023-06-20 04:00:00+00:00,TLT,-8,93.64077063369751,749.1261650695801,1.0,SELL
2023-06-21 04:00:00+00:00,TLT,3,93.96127906036376,281.8838371810913,1.0,BUY
2023-06-22 04:00:00+00:00,TLT,13,92.82712156677246,1206.752580368042,1.206752580368042,BUY
2023-06-23 04:00:00+00:00,TLT,-18,93.6589195137024,1685.8605512466431,1.6858605512466431,SELL
2023-06-26 04:00:00+00:00,TLT,6,93.85239896392822,563.1143937835693,1.0,BUY
2023-06-27 04:00:00+00:00,TLT,4,93.6074340133667,374.4297360534668,1.0,BUY
2023-06-28 04:00:00+00:00,TLT,-5,93.91269118499757,469.56345592498786,1.0,SELL
2023-06-29 04:00:00+00:00,TLT,18,92.30997927474975,1661.5796269454954,1.6615796269454954,BUY
2023-06-30 04:00:00+00:00,TLT,-25,93.30539000701904,2332.6347501754763,2.3326347501754765,SELL
